Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0,219.57957,2.0,41.16987,33.065113,1034.7585,0.0,0.00534882,49.953552,0.0,May,2,2,1,10,New_Visitor,False,True
0.0,0.0,2.0,0.0,3.227167,112.12178,0.0,0.058036543,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
3.5804024,19.426067,2.0,59.978966,1.0,43.511467,0.0,0.03333333,0.0,0.0,Mar,2,2,2,9,Returning_Visitor,True,False
1.0,69.41371,1.0,118.96509,271.95648,10821.022,0.007861473,0.02588916,10.433562,0.0,Nov,2,2,1,5,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,389.19617,0.2,0.18630794,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.038845,894.091,0.0,0.03726338,0.0,1.0,May,2,2,4,1,Returning_Visitor,True,False
2.0,128.69391,0.0,0.0,13.0,982.1619,0.0,0.026621658,15.007731,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.013432013,119.37513,0.0,0.0,13.0,664.6857,0.0,0.016666668,96.389915,0.0,Dec,1,1,3,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,209.27524,0.0656469,0.12302975,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1.0,75.08496,3.0,103.85694,24.0,1936.6973,0.020469677,0.03969185,21.352186,0.0,May,1,1,2,2,Returning_Visitor,False,False
5.0,127.057144,0.0,0.0,37.0,1003.16113,0.0053771315,0.022222223,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,72.57406,0.0,0.05,0.0,0.0,Mar,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,61.22651,2192.2253,0.009788254,0.015988288,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,6,2,New_Visitor,True,False
5.0,104.29716,0.0,0.0,51.359776,937.8853,0.0,0.0061567314,0.0,0.0,May,2,2,5,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,4,1,1,5,Returning_Visitor,False,False
10.0,228.69237,0.0,0.0,26.0,651.93195,0.019652585,0.027677745,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,28.252384,0.033148933,0.092315234,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
6.0,245.01534,0.0,0.0,9.0,531.1943,0.0,0.019404069,72.55796,0.0,Nov,2,2,1,6,New_Visitor,True,True
3.0,64.579346,0.0,0.0,21.0,666.55347,0.01630758,0.03050963,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
1.0,13.759131,0.0,0.0,8.0,294.7507,0.0,0.007213507,0.0,0.0,Oct,3,2,2,2,New_Visitor,False,False
2.0,148.86194,0.0,0.0,9.0,422.14594,0.0,0.009047352,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
3.0,62.717655,3.0,111.3639,68.073326,2519.6213,0.011111111,0.023236029,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,257.03555,0.018921824,0.025891332,0.0,0.0,Nov,1,1,2,5,Returning_Visitor,True,False
12.0,91.589874,2.0,108.40035,45.0,559.5849,0.005108356,0.025018742,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,178.37709,0.0,0.08071708,0.0,0.0,Aug,4,1,3,2,Returning_Visitor,False,False
3.018816,151.72856,0.0,0.0,6.2256207,409.6841,0.0,0.018181818,0.0,0.0,Mar,1,2,5,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,230.50008,0.05,0.110225804,0.0,0.6,May,1,1,1,3,Returning_Visitor,False,False
1.0,22.42906,0.0,0.0,13.0,120.570816,0.0,0.0077024167,0.0,1.0,May,2,2,1,4,Returning_Visitor,False,False
3.0,571.1765,6.0,943.59406,83.70392,2925.8494,0.0,0.0032117136,0.0,0.0,Nov,3,2,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,43.27457,1572.7954,0.0,0.011764706,0.0,0.8,May,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,61.309772,1344.6858,0.0,0.01,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
3.0,50.942577,0.0,0.0,102.825195,2736.633,0.0,0.025,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,537.47125,0.0,0.03893872,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,1.0,72.48589,14.0,578.1423,0.0,0.014852143,0.0,0.0,Aug,2,5,1,2,Returning_Visitor,False,False
5.0,334.59363,0.0,0.0,46.0,487.16818,0.020081088,0.028029365,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.785824,626.2233,0.0,0.015645478,0.0,0.0,Dec,2,5,4,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,299.5797,0.009090909,0.03333333,2.330001,0.0,May,1,1,4,20,Returning_Visitor,False,False
4.0,36.661007,0.0,0.0,5.0,539.6235,0.0,0.016432974,0.0,0.0,May,2,2,2,5,New_Visitor,False,False
0.0,0.0,0.0,56.073124,9.0,102.67952,0.018843139,0.041646164,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,98.62854,0.0,0.016141616,0.0,0.0,May,3,6,1,3,New_Visitor,False,False
5.0,299.97824,3.6074612,269.37357,7.0,136.97171,0.02264243,0.05,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,False,True
2.0,68.122116,0.0,0.0,14.0,574.9049,0.0,0.023789445,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,57.29261,1338.7738,0.008401457,0.017520156,67.910385,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,791.3572,0.03333333,0.06666667,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,1.0,46.942757,22.0,1288.9943,0.008837274,0.008816636,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,119.569145,0.035602294,0.094869964,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,237.7725,0.014671778,0.022750339,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,242.85612,0.020420106,0.043231145,0.0,0.0,Nov,2,7,1,1,Returning_Visitor,False,True
0.9723426,0.0,0.0,0.0,3.0,60.436813,0.0,0.041515805,0.0,0.8,May,2,2,1,5,New_Visitor,False,False
3.0,32.22036,0.0,0.0,10.0,197.0704,0.0,0.03132679,0.0,0.0,Mar,3,2,3,2,New_Visitor,True,False
11.0,439.99478,0.0,0.0,40.0,1084.1312,0.024056654,0.048529346,0.0,0.0,June,1,2,2,1,Returning_Visitor,False,False
5.0,121.72976,0.0,0.0,72.1435,1702.5248,0.0,0.0059563247,0.0,0.0,Aug,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,64.23596,0.0,0.04,0.0,0.0,Dec,2,5,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.3384266,76.82518,0.0,0.05,0.0,0.0,Dec,2,2,9,11,Returning_Visitor,False,False
0.0,0.0,2.0,56.22822,9.0,321.31433,0.0,0.016666668,27.589714,0.0,May,4,1,1,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,3.0,115.339264,0.0,0.052779973,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,False,True
4.0,170.01399,0.0,0.0,32.0,2393.8235,0.012237237,0.015974812,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,2.0,0.0,14.0,287.1972,0.008330153,0.006174349,0.0,0.0,Dec,1,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,427.22693,0.028571429,0.05,0.0,0.2,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,1118.1357,0.00556884,0.023010878,8.626862,0.0,May,2,4,2,2,Returning_Visitor,False,True
4.0,53.534237,0.0,0.0,6.0,67.98668,0.045662403,0.062320955,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,35.294765,0.0,0.08884166,0.0,0.0,Nov,1,1,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,1058.0822,0.022222223,0.04363279,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1.0,5.1094074,0.0,0.0,19.0,212.19048,0.0,0.004428965,0.0,0.0,May,2,5,7,4,New_Visitor,False,False
6.0,803.8289,2.0,233.88603,78.38871,2235.4895,0.0,0.0115250535,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,23.30734,0.0,0.16781391,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.56486034,May,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,236.04552,0.0,0.046651725,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.853731,1039.1984,0.024038326,0.03333333,0.0,0.0,May,3,2,5,13,Returning_Visitor,True,False
8.0,67.04066,0.0,15.387373,38.0,863.4183,0.0,0.017804136,7.0425477,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
7.0,167.8005,0.0,0.0,9.0,106.216446,0.05,0.04621327,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Feb,2,5,1,1,Returning_Visitor,False,False
5.0,136.50336,3.0,102.08198,7.0,107.03701,0.0,0.0036570786,0.0,0.0,May,1,1,4,4,New_Visitor,False,False
4.0,145.009,0.0,0.0,39.0,2889.2996,0.016666668,0.044444446,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
8.0,56.724335,1.0,38.61606,44.97973,675.70526,0.010003974,0.031123571,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,53.53343,0.0,0.0,48.59196,1350.8955,0.0057898597,0.015477402,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,True
1.0,34.55898,0.0,0.0,23.0,422.97577,0.0,0.007111136,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.442535,1140.2499,0.031216541,0.056529578,0.0,0.0,Dec,1,1,1,11,Returning_Visitor,False,False
5.0,47.942616,0.0,0.0,40.0,1636.0767,0.027689017,0.05518238,0.0,0.8,May,3,1,1,2,Returning_Visitor,False,False
4.0,85.66552,0.0,0.0,19.968147,807.7466,0.027133673,0.052977685,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
23.958012,791.92224,1.0,734.4406,230.62431,7351.1484,0.0044350415,0.028020201,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,5.180659,2.0,27.561325,12.0,1086.6909,0.0118115535,0.03562353,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,634.3542,0.0,0.009271178,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,617.76044,0.0,0.015630001,25.506702,0.2,May,4,1,2,6,Returning_Visitor,False,True
7.0,199.96916,0.0,0.0,24.0,937.78265,0.017008131,0.048576895,18.740284,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,358.04773,0.0,0.015384615,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
2.0,49.14032,1.0,1008.75336,13.0,274.2118,0.019955313,0.03333333,0.0,0.0,Nov,1,1,3,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
2.0,60.052937,0.0,0.0,11.0,1062.3649,0.0,0.01325402,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
9.0,224.80777,0.0,0.0,81.463554,3200.3843,0.0063373917,0.02079723,5.1026144,0.0,Nov,3,2,1,20,Returning_Visitor,False,True
2.0,97.616844,0.0,0.0,23.0,1223.6108,0.0,0.029596986,8.848884,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
9.0,89.62597,1.0,69.25339,37.86563,1673.1248,0.01472492,0.03333333,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,180.01866,0.0,0.022222223,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,114.29869,0.0,0.0569176,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
4.0,152.3987,0.0,0.0,19.0,277.8105,0.028571429,0.033772346,0.0,0.0,Dec,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,49.66925,1060.2528,0.0052251113,0.038313694,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.979837,128.39369,0.018212479,0.051402036,0.0,0.0,Dec,2,2,8,10,New_Visitor,False,False
3.0,175.13264,0.0,0.0,26.0,1055.7366,0.0,0.0062543433,41.3611,0.0,Nov,2,5,7,2,New_Visitor,False,True
9.374614,177.22969,0.0,0.0,35.0,1704.9954,0.027987512,0.043677356,18.999552,0.0,Dec,2,2,7,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,552.142,0.0,0.0093677705,0.0,0.0,May,2,2,5,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,652.82635,0.022222223,0.08028465,0.0,0.0,May,2,2,8,1,Returning_Visitor,True,False
5.0,300.9729,0.0,0.0,28.0,506.13937,0.021095311,0.042451773,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,165.43013,0.0,0.030308953,48.25851,0.0,May,2,2,3,4,Returning_Visitor,False,True
4.0,146.3994,4.0,92.13046,18.0,344.42752,0.025,0.022222223,17.428146,0.0,May,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,57.33052,2170.8389,0.0056868736,0.03110746,0.0,0.0,Nov,2,2,1,1,New_Visitor,False,False
10.193947,852.48486,3.0,319.0681,79.72072,2030.7544,0.0011550523,0.0049809916,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.058231,1089.9231,0.0,0.016350709,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,180.0251,0.05,0.08019903,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.0,27.933626,0.0,0.0,10.0,1086.2714,0.0,0.017928543,42.92565,0.0,May,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,42.0,693.11145,0.0,0.019810116,0.0,0.0,Aug,2,5,6,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,40.118195,0.0,0.036867976,0.0,0.4,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,573.5595,0.009724445,0.0018465554,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,59.244442,0.0,0.05,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,True,False
3.0,67.27955,0.0,0.0,22.0,1900.7562,0.0,0.011531097,23.734362,0.0,Nov,4,1,4,10,New_Visitor,True,True
0.0,0.0,0.0,0.0,25.0,630.9733,0.01322423,0.03471534,0.0,0.0,Mar,2,7,7,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
10.0,235.19792,3.0,79.27734,60.0,3034.2822,0.003407355,0.010525889,17.21183,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,249.82413,0.0,0.1,0.0,0.0,Jul,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,126.89884,0.0,0.06111572,0.0,0.0,Nov,3,2,6,10,Returning_Visitor,True,False
3.0,81.637115,0.0,0.0,3.0,0.0,0.0,0.039694514,0.0,0.0,Dec,2,6,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,68.190735,0.0,0.02076498,0.0,0.0,May,2,7,6,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,85.829,0.047351953,0.14459348,0.0,0.0,Nov,1,2,1,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,109.12379,0.0,0.07499062,0.0,0.0,Jul,3,2,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.390417,707.34924,0.028571429,0.06666667,0.0,0.0,Nov,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1446.5735,0.010016684,0.02717454,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
6.0,86.098885,0.0,0.0,5.656962,419.83316,0.016666668,0.03179835,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,True
10.0,221.73528,0.0,0.0,18.0,503.16873,0.0,0.015820067,46.454945,0.0,Jul,2,2,1,5,New_Visitor,True,True
3.0,56.49672,0.0,0.0,4.0,61.351593,0.021057535,0.037689764,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,3.0,66.101616,11.0,1017.746,0.018181818,0.05,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,26.243567,1423.214,0.025452916,0.07295215,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,10.502349,0.0,0.020978617,0.0,0.4,May,3,2,1,1,Returning_Visitor,False,False
2.0,21.29914,0.0,0.0,3.0,97.82378,0.0,0.023796843,0.0,0.0,May,1,2,1,8,New_Visitor,True,True
10.0,348.74985,0.0,0.0,17.0,1093.5139,0.014847818,0.029387234,20.530838,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,331.1979,0.030791596,0.05,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1184.249,0.0,0.011685934,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.5677446,0.0,0.2,0.2,0.0,0.0,Nov,2,5,7,2,Returning_Visitor,False,False
0.0,0.0,1.0,53.261192,56.041473,1172.3713,0.0,0.01788827,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,100.838776,0.0,0.0140650235,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
0.0,0.0,3.0,33.648323,0.0,0.0,0.0,0.034103595,0.0,0.0,May,1,1,3,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,32.878117,0.0,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.881044,2350.3972,0.0,0.022222223,0.0,0.0,Nov,2,4,1,10,Returning_Visitor,True,False
1.0,29.160458,0.0,0.0,12.0,242.029,0.007826672,0.0067131408,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,0.0,0.103567675,0.2,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
6.0,78.1321,0.0,0.0,56.0,1174.0269,0.0125,0.039985165,15.20663,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,765.38794,0.0,0.0071834787,30.241693,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,83.48566,0.042468935,0.05,0.0,0.0,June,1,1,2,1,Returning_Visitor,False,False
4.0,150.16267,0.0,0.0,6.0,359.09143,0.0,0.014399485,40.132435,0.0,May,3,2,1,4,Returning_Visitor,False,True
2.0,22.91819,1.0818472,96.51644,27.0,1199.4456,0.0,0.025,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.2,May,3,2,3,20,Returning_Visitor,False,False
2.0,52.83262,4.0,175.69974,54.38936,1549.272,0.010550839,0.02119815,10.146439,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,743.47235,0.025360508,0.03847503,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,178.8847,0.061621126,0.088076055,0.0,0.6,May,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,69.0111,0.0,0.03747855,0.0,0.0,Aug,3,2,1,5,New_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,348.1662,0.020245772,0.08527456,0.0,0.8,May,3,2,1,1,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,22.0,576.3901,0.005307782,0.011132262,0.0,0.0,Dec,2,4,1,8,Returning_Visitor,False,False
9.0,312.42188,0.0,0.0,87.50175,1877.3555,0.011801789,0.033799198,5.9741864,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,1.0,0.0,2.0,175.54608,0.0,0.010523707,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
2.0,20.066288,0.0,0.0,26.660843,1600.571,0.0,0.03333333,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,3.0,197.10147,0.0,0.03333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3.0,75.9924,0.0,0.0,21.632105,306.03677,0.015384615,0.04,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
2.0,92.436264,0.0,0.0,6.0,575.20874,0.033172756,0.029448055,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,412.2884,0.03258735,0.062446207,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,1.0,121.39959,31.651094,1606.2585,0.0,0.016405784,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.0,14.349809,0.0,0.0,18.0,812.3077,0.0,0.034341436,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,329.3227,0.0,0.038527653,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
11.627556,165.54054,2.0,2.3429163,211.17184,4840.7183,0.0028304385,0.010126978,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.037413,1019.80664,0.008246354,0.022285206,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,231.05534,0.012473829,0.03333333,0.0,0.0,Mar,2,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,846.9093,0.015384615,0.018828781,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
6.0,80.63543,4.0,2549.3198,40.0,1049.3008,0.01892517,0.05,15.347836,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
2.0,28.861217,0.0,0.0,45.0,1048.9637,0.0,0.0,0.0,0.0,May,2,2,5,2,Returning_Visitor,False,False
2.0,146.35002,0.0,0.0,7.0,537.1651,0.0,0.0026225175,33.102734,0.0,May,2,2,1,2,Returning_Visitor,True,True
5.0,130.55597,0.0,0.0,53.402363,1882.0494,0.0056614666,0.024623951,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,221.9908,0.015795687,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,901.47723,0.0,0.04281266,0.0,0.0,Nov,3,2,8,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,72.23095,0.0,0.033166658,0.0,0.0,Mar,1,1,2,20,Returning_Visitor,False,False
6.0,176.98094,0.0,0.0,46.0,1531.7528,0.0,0.014588979,53.391296,0.0,Nov,4,1,5,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.990267,434.4568,0.0,0.023697497,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,183.48402,0.0,0.03818695,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.4054596,128.56825,0.0,0.038064186,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.461224,1404.5717,0.0,0.0058009033,0.0,0.6000662,May,2,2,1,2,Returning_Visitor,False,False
3.0,94.33428,0.0,0.0,15.0,261.02927,0.0,0.016666668,0.0,0.0,Aug,3,2,2,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,76.6643,3923.0544,0.0,0.014174929,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6.0,29.590292,0.0,0.0,196.29288,3616.9758,0.0009211443,0.00078999455,17.247936,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
4.0,38.511154,0.0,0.0,16.0,283.34985,0.0,0.0043979944,0.0,0.0,Dec,2,2,1,6,New_Visitor,False,False
2.0,399.86038,0.0,0.0,9.0,463.8764,0.09273779,0.08592783,0.0,0.0,June,1,1,2,1,Returning_Visitor,False,False
4.0,64.93014,0.0,0.0,13.0,611.9128,0.02881535,0.0348475,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,68.03951,0.0,0.09441482,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,697.2545,0.0,0.023016213,0.0,0.0,Aug,4,2,1,4,Returning_Visitor,False,False
