Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,42.0,4028.71,0.0,0.0952351,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
15.824379,289.18744,0.0,0.0,84.09804,2044.4592,0.06666667,0.1,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
13.051955,1007.8469,6.513329,294.20782,110.48292,8741.393,0.09072444,0.13333334,0.0,0.0,June,3,2,3,2,Returning_Visitor,False,False
8.0,371.32925,0.0,0.0,22.0,757.37427,0.0,0.06666667,0.0,0.0,May,2,2,3,11,Returning_Visitor,False,False
25.435951,3016.6335,22.67052,762.1447,664.37085,48725.258,0.015384615,0.023855789,56.05934,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
10.0,1316.6818,5.7924013,986.3814,131.10799,4487.351,0.0,0.03668165,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8.0,362.11362,0.0,0.0,127.57724,5996.1914,0.03333333,0.04,0.0,0.8,May,1,1,2,1,Returning_Visitor,False,False
6.0,84.95984,0.0,0.0,15.0,1991.1924,0.0,0.08311203,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
9.0,275.76047,5.0,262.60367,690.38074,53564.844,0.017241882,0.015290234,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,3.0,0.0,87.91951,4225.596,0.0,0.027098557,0.0,0.0,Nov,2,2,8,8,Returning_Visitor,False,True
26.634853,326.8248,0.0,0.0,142.74277,4484.214,0.0,0.038215943,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
11.442677,826.1514,0.0,0.0,134.76025,3246.34,0.0,0.014281651,80.4597,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
8.0,387.26767,0.0,0.0,60.0,2902.1829,0.0,0.029043026,0.0,0.0,Aug,2,4,3,3,Returning_Visitor,False,False
5.0,170.84329,0.0,0.0,145.51616,3604.3335,0.13547859,0.13333334,0.0,1.0,May,3,2,1,1,Returning_Visitor,False,False
24.979273,769.9252,3.8903239,420.44955,197.67642,8074.0,0.023701768,0.046435043,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
9.0,293.34604,0.0,0.0,47.983902,2463.894,0.046909254,0.06666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
10.0,438.10004,0.0,0.0,42.0,1368.4979,0.022997992,0.05517526,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
20.099453,563.4777,6.774967,761.4737,174.89748,7863.4424,0.018510945,0.037920743,32.646095,0.0,Nov,2,10,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,61.176987,3171.3706,0.03694859,0.056983978,0.0,0.0,Oct,2,2,3,1,Returning_Visitor,False,False
4.0,633.6039,0.0,0.0,64.96268,2062.5498,0.054677855,0.08005272,0.0,0.0,Oct,1,1,6,2,Returning_Visitor,False,False
11.0,637.4044,0.0,0.0,119.24979,7869.115,0.032783147,0.04,0.0,0.0,Sep,2,4,7,1,Returning_Visitor,False,False
13.0,660.55334,4.0,799.96747,106.13016,4316.8164,0.0,0.019037917,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.94652,4211.3696,0.026316894,0.059861228,63.813377,0.0,Oct,2,2,1,1,Returning_Visitor,True,True
8.0,250.96219,0.0,0.0,66.96681,2075.3503,0.0,0.01400538,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
5.0,373.08194,0.0,0.0,22.0,1255.0037,0.0,0.08871014,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1411.4556,0.1,0.10411902,0.0,1.0,May,3,2,6,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.032673,253.39984,0.2,0.2,0.0,0.0,June,2,5,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,45.585754,0.0,0.18302703,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,163.89386,3378.4702,0.0,0.01888803,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,334.07178,0.2,0.2,0.0,0.0,June,1,1,1,3,Returning_Visitor,True,False
5.0,753.587,0.0,0.0,13.0,988.4122,0.0,0.037483852,0.0,0.91910505,May,3,2,3,2,Returning_Visitor,False,False
10.0,1241.0625,0.0,0.0,60.839973,3076.5762,0.053513825,0.066960394,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,116.78571,3425.5156,0.015384615,0.042048573,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
8.0,415.57748,0.0,0.0,39.0,869.751,0.0,0.018527474,0.0,0.0,Dec,2,5,1,2,New_Visitor,True,False
26.833508,3398.381,22.866285,943.9471,215.26328,31663.049,0.025028601,0.03333333,29.718565,0.0,May,3,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,107.944046,4752.1074,0.05161994,0.10346612,0.0,0.0,June,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.13449,2198.3806,0.066514544,0.1,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,210.9116,16.0,544.3375,0.0,0.08919583,0.0,0.0,May,2,2,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.37586,2337.1177,0.0,0.06666667,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,True,False
10.0,398.37674,0.0,0.0,47.631577,2826.6145,0.0,0.008161581,0.0,0.8,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,127.51245,33343.28,0.0,0.04903397,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
26.954098,1432.0878,0.0,0.0,694.40796,48549.566,0.1372713,0.05,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.880848,2772.8086,0.10455898,0.2,0.0,0.8,May,3,2,3,11,Returning_Visitor,False,False
10.0,254.9553,0.0,0.0,154.93408,3770.5283,0.0,0.03951809,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,False,True
15.338195,371.35086,0.0,0.0,110.017296,7471.4985,0.06666667,0.19718258,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,67.48091,4718.097,0.0,0.04,0.0,0.0,Nov,2,2,4,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,130.09868,5845.374,0.05,0.13333334,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.047722,894.761,0.0,0.0439982,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
12.809877,323.15033,0.0,0.0,620.3903,51024.004,0.05372732,0.06666667,0.0,1.0,May,2,2,1,4,Returning_Visitor,False,False
8.0,348.36227,0.0,0.0,52.0,4454.901,0.05529159,0.05477417,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,730.9433,0.0,0.04931808,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0.0,0.0,4.0,0.0,591.17993,10233.306,0.05,0.09005178,0.0,0.6,May,2,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.378866,1120.7311,0.0,0.06422199,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
14.29315,1343.3484,0.0,0.0,101.96239,9391.945,0.03852649,0.1,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
15.785118,2967.471,5.0,842.2977,335.569,43346.742,0.08831644,0.09065678,52.414738,0.8478508,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.43391,5334.482,0.1282401,0.18661372,0.0,0.0,Oct,1,1,8,1,Returning_Visitor,False,False
19.807674,717.323,7.392042,850.97186,687.2686,55525.773,0.013203757,0.022363925,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
7.0,672.5355,0.0,0.0,104.84035,5392.987,0.18971221,0.06666667,0.0,0.0,May,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,123.99192,24260.512,0.0,0.02557227,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,False,False
5.0,118.932335,0.0,0.0,140.84473,4712.223,0.0,0.029552458,86.33625,0.0,May,2,2,1,1,Returning_Visitor,False,False
9.0,311.90442,0.0,0.0,263.07184,7738.535,0.036011353,0.037118673,0.0,0.0,Oct,1,1,3,1,Returning_Visitor,False,False
6.0,402.81732,0.0,0.0,167.2337,8243.526,0.033154618,0.05540124,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
14.393642,941.0396,0.0,0.0,308.09265,5965.307,0.03333333,0.078525685,64.75659,0.0,May,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,103.11153,2320.5806,0.0,0.025,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
8.069065,507.96802,0.0,0.0,124.87844,3352.64,0.0,0.04311176,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,198.16664,0.0,0.0,60.0,2570.9849,0.0,0.0,251.75604,0.0,Sep,2,2,3,2,New_Visitor,False,True
12.5785885,253.51271,3.0,148.23741,287.45193,11372.736,0.028571429,0.039579436,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
8.0,199.58662,0.0,0.0,5.0,466.44046,0.0,0.07494968,0.0,0.0,Mar,3,2,4,2,New_Visitor,True,False
26.048435,1784.0197,0.0,0.0,138.34656,4636.544,0.0,0.02096925,64.20705,0.0,May,2,2,5,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,42.046936,1222.6796,0.0,0.025,350.04352,0.0,Mar,1,1,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,45.50133,2776.01,0.053637587,0.19148047,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,0.0,0.2,0.2,0.0,1.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,1361.0564,0.0,0.06666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,32.51623,606.0252,0.2,0.2,0.0,1.0,May,3,2,7,13,Returning_Visitor,False,False
17.75084,324.71997,9.326188,1080.4011,49.356506,1924.7365,0.2,0.17537168,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
17.301306,736.64886,20.81111,262.33304,664.1904,54351.78,0.02559555,0.06593799,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,519.74286,0.2,0.2,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,12.159582,263.9859,299.15536,6160.2407,0.062534936,0.052770227,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4.0,159.27475,0.0,0.0,48.0,2955.692,0.03654619,0.07498185,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,77.78804,2644.8796,0.0,0.021134963,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
14.138406,474.20215,21.756853,2392.5264,133.77061,6540.7183,0.15663369,0.2,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,20.844954,2549.375,34.0,6427.0586,0.080109,0.1,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
23.052729,938.407,21.402775,382.94568,546.42584,35482.79,0.01328304,0.026660832,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
6.0,309.7011,0.0,0.0,81.71895,2906.8223,0.1,0.11515979,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,False,False
8.872671,323.09503,4.4214263,245.1398,150.39871,7275.334,0.0,0.026648104,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
5.0,340.86743,0.0,0.0,41.003258,2255.683,0.0,0.026894689,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
13.906081,341.73944,0.0,0.0,174.96506,6594.72,0.04740806,0.06666667,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
9.683597,3378.063,0.0,0.0,89.141556,3067.5447,0.018498389,0.058901474,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
5.0,492.18945,0.0,0.0,75.84272,3810.5803,0.2,0.2,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,134.54762,2527.0457,0.018447211,0.04,0.0,0.0,Jul,1,1,3,3,Returning_Visitor,False,False
15.946641,640.4716,0.0,0.0,278.6766,8029.8384,0.2,0.2,0.0,0.0,Jul,1,1,7,1,Returning_Visitor,False,False
14.091974,475.62567,0.0,0.0,105.9747,3317.8472,0.0,0.018520564,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,440.58707,0.0,0.06666667,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
17.652948,961.25476,19.490065,481.5806,325.26022,47968.598,0.01309026,0.025756134,27.889381,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
14.148505,601.27295,12.6461935,1145.4617,212.13951,9355.248,0.03360368,0.03488164,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,895.47015,0.0,0.06684095,0.0,1.0,May,2,2,7,1,Returning_Visitor,True,False
12.0,492.0765,0.0,0.0,580.8613,8786.216,0.019629713,0.035909854,38.951782,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,320.27893,0.0,0.0,20.0,1052.5111,0.0,0.0490199,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,19.0,638.1226,0.039655354,0.1,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
6.0,161.50612,0.0,0.0,38.0,2585.1948,0.0,0.030727327,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.2,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
8.171435,2990.8647,6.0,377.22485,69.091286,5546.4785,0.057779167,0.058425013,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,35.0,1183.6313,0.10205863,0.2,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,False,False
10.0,332.40936,0.0,0.0,230.29852,9635.8955,0.030556615,0.059111793,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
13.208709,492.4016,0.0,0.0,160.31857,6763.852,0.00946127,0.03112354,64.6719,0.0,May,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
24.93273,1257.7367,18.044819,2531.6016,134.24007,2814.436,0.0,0.018181818,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,90.344315,3148.1526,0.2,0.2,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
17.054253,782.22943,0.0,0.0,82.45578,1779.0754,0.0,0.03443324,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.060936,3404.231,0.0,0.0704372,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,1272.4037,0.10300288,0.1,0.0,0.0,Nov,1,1,4,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,42.354427,2016.4949,0.0,0.021003215,77.31862,0.0,Nov,4,1,1,2,New_Visitor,False,True
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.03875,2288.3452,0.0,0.018682798,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,True,False
9.0,500.59802,6.81955,674.10864,31.783617,1711.6344,0.1,0.08488827,0.0,0.0,Dec,3,2,7,13,Returning_Visitor,False,False
0.0,0.0,7.0364776,862.1724,52.0,3866.7322,0.1,0.1,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,6.0,721.7076,43.0,2078.8762,0.021510724,0.034446895,102.27581,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
26.994892,3317.5522,0.0,0.0,129.64134,5157.6675,0.025221087,0.029750222,28.483006,0.8,May,2,2,1,4,Returning_Visitor,False,False
13.0,343.1728,0.0,0.0,117.02784,8284.418,0.0,0.022222223,105.34761,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
26.971342,473.4503,4.0,576.2971,666.2391,63932.684,0.16124554,0.1,0.0,1.0,May,2,2,2,6,Returning_Visitor,False,False
8.0,248.31198,0.0,0.0,79.147,2961.5818,0.05,0.06666667,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
9.0,104.38071,0.0,0.0,75.48068,3004.4739,0.01947347,0.035481144,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
7.0,881.23096,0.0,0.0,51.994434,1619.1855,0.0,0.017579814,0.0,0.0,Oct,1,1,1,5,New_Visitor,False,False
4.0,75.28393,0.0,0.0,115.682884,6516.924,0.04,0.1,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
8.0,143.21295,0.0,0.0,47.294533,2079.2856,0.019933501,0.016666668,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
7.0,153.10796,0.0,0.0,54.16915,1403.0333,0.0,0.03333333,0.0,0.0,Sep,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,4.0993853,2330.4443,153.4253,6263.0103,0.028571429,0.034800805,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.396936,1242.4816,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
8.0,361.83868,0.0,0.0,59.07022,2265.5225,0.0,0.017800933,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
11.0,392.9305,18.920353,933.85815,72.4895,6849.3687,0.0,0.025212597,102.05071,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
6.0,304.28442,0.0,0.0,19.0,823.76013,0.0,0.02386808,138.75243,0.0,May,1,1,2,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,21.255823,1738.0128,0.0,0.06666667,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.2815638,0.0,0.2,0.2,0.0,1.0,May,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,70.501686,2226.7634,0.0,0.03803626,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,113.059204,0.06398866,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
24.16577,390.78778,0.0,0.0,237.35185,8040.512,0.0,0.027538082,12.528914,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.0,10569.574,0.031119311,0.05,0.0,0.0,Nov,1,1,3,6,Returning_Visitor,False,False
13.302874,358.27606,0.0,0.0,690.4794,60084.613,0.015114099,0.029904068,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
9.721598,249.88086,0.0,0.0,74.05522,2477.1943,0.0,0.029432455,46.555378,0.0,Sep,2,2,7,2,Returning_Visitor,False,True
13.2293215,236.80128,0.0,0.0,109.130974,2815.7327,0.027884878,0.05,24.733286,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,181.17119,6608.764,0.014011785,0.030827053,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
14.102383,459.1603,4.0,0.0,9.0,419.8146,0.0,0.062048748,0.0,0.0,Sep,2,7,7,2,New_Visitor,True,False
11.4229355,493.9876,0.0,0.0,93.09874,9029.663,0.0,0.05,57.769604,0.0,Dec,3,2,5,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,502.15543,62571.78,0.022049641,0.058580577,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,10.0,339.69534,0.0,0.110198215,0.0,0.0,Mar,3,2,4,10,Returning_Visitor,False,False
24.109102,1517.425,23.107042,2528.3862,165.5866,7651.144,0.0,0.00704636,44.84034,0.0,Mar,1,1,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,83.11774,4662.3877,0.0,0.022690741,46.291145,0.0,May,2,5,6,2,Returning_Visitor,False,True
18.054583,744.7672,16.302813,844.3083,56.335968,2630.4373,0.0,0.013333333,47.046825,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,42.99639,1477.5728,0.2,0.15774283,0.0,1.0,May,1,1,1,3,Returning_Visitor,True,False
6.0,421.38303,0.0,0.0,179.30847,5394.7344,0.0,0.036584582,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,40.0,3269.2722,0.06393036,0.07557294,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
26.28292,498.33444,0.0,0.0,420.7164,12233.088,0.007692308,0.028557817,42.401676,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,2544.1555,0.0,2531.929,0.2,0.2,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
14.141659,1329.666,0.0,0.0,131.75346,6170.2896,0.0,0.020872336,38.740616,0.0,Nov,2,2,1,2,New_Visitor,False,True
13.0,747.4731,3.0,896.39526,157.56427,10714.581,0.0,0.012776466,60.943344,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
12.298103,3153.373,15.838196,2211.7212,185.84395,7844.2114,0.058035236,0.070708275,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,233.85762,0.0,0.2,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
11.0,496.26218,0.0,0.0,100.20027,3590.346,0.0,0.025,47.373444,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
11.249309,665.4118,5.0,1179.5338,282.1395,12157.167,0.0,0.03524613,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8.0,99.51385,6.020925,676.8843,117.67971,3929.804,0.0,0.0885466,21.517231,0.0,May,2,6,4,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1180.2524,0.2,0.2,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
13.826841,852.24915,0.0,0.0,35.0,2904.8887,0.0,0.022222223,0.0,0.0,Oct,2,5,3,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1613.864,0.06666667,0.17284016,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,3978.5078,0.11334193,0.13333334,23.949278,0.0,May,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,72.23706,3737.9785,0.2,0.2,0.0,0.8,May,2,2,3,3,Returning_Visitor,False,False
10.0,585.28925,0.0,0.0,93.98206,6487.6025,0.0,0.04,110.274536,0.0,May,3,2,1,2,Returning_Visitor,False,True
13.734748,313.2247,5.0,1063.5132,315.18127,9308.002,0.022068866,0.029533882,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,151.47594,5544.5776,0.019403059,0.025618086,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,971.74115,0.2,0.2,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
8.0,340.63098,0.0,0.0,7.0,685.6794,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,6945.1777,0.2,0.2,0.0,0.0,Oct,2,5,1,1,Returning_Visitor,False,False
12.805039,763.1203,16.093782,2008.8949,185.58507,4352.829,0.019911522,0.03333333,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,576.3766,0.0,0.042740315,180.18497,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
24.826992,327.39365,21.406319,1189.4088,587.07227,11661.834,0.028571429,0.06666667,12.766113,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,504.46307,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
6.76812,578.7744,0.0,0.0,82.40834,5565.0845,0.04259189,0.1,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
7.0,695.16943,6.687306,639.09766,47.0,4089.136,0.0,0.01240677,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,2175.2356,0.0,0.04867972,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
8.0,233.46132,0.0,0.0,113.602425,5405.7383,0.023753773,0.06157905,40.868298,0.0,Sep,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,5.1483364,2341.9905,287.9363,11987.974,0.033637397,0.07845383,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
7.0,185.94054,0.0,0.0,57.248577,3184.385,0.2,0.2,0.0,0.83405304,May,2,2,6,3,Returning_Visitor,False,False
12.0,318.1178,0.0,0.0,129.81967,7658.703,0.0,0.016666668,88.08936,0.0,May,2,2,3,4,Returning_Visitor,True,False
8.0,132.31439,0.0,0.0,94.516525,12480.008,0.019658087,0.05,38.604965,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
7.0,210.69756,0.0,0.0,68.13716,3158.988,0.0,0.014285401,64.18105,0.0,Dec,2,2,6,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,37.0,1113.7678,0.2,0.2,41.756523,0.8,May,3,2,2,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,52.0,4425.0,0.1,0.2,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,2093.6365,0.11522133,0.19422346,0.0,1.0,May,2,5,7,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.678654,1717.2397,0.0,0.042004548,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
22.27958,799.7183,0.0,0.0,687.2796,61739.14,0.016666668,0.028571429,39.064316,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,215.26434,7480.368,0.0116275335,0.020271283,22.11901,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,37.0,939.54047,0.0,0.01461048,209.14941,0.0,May,2,2,1,2,New_Visitor,False,True
