Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,23.0,1567.2526,0.0,0.0,20.86394,0.0,May,2,5,3,4,Returning_Visitor,True,True
2.0,16.670551,0.0,0.0,54.992348,733.54767,0.0,0.0037019865,0.0,0.0,May,2,2,3,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.343409,370.5335,0.0,0.0018207707,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,241.45341,0.0,0.0,11.0,304.33716,0.0,0.022222223,22.471758,0.0,Aug,1,1,1,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,8.0,321.0505,0.0,0.016024712,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,66.16842,0.048211515,0.06666667,0.0,0.7402118,May,1,1,1,2,Returning_Visitor,False,False
17.532274,852.7907,3.0,116.63431,148.71927,6602.659,0.014376362,0.03159386,1.4770648,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,114.68797,0.0,0.0,2.0,462.8297,0.0,0.0655091,0.0,0.6,May,2,2,3,13,Returning_Visitor,False,False
2.0,33.014038,0.0,0.0,90.71248,3415.4236,0.0,0.0041109114,35.961697,0.0,May,2,6,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,4,7,4,Returning_Visitor,False,False
4.0,138.67265,0.0,0.0,42.146687,2395.2656,0.0,0.0057657426,13.4716,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
2.0,58.139595,0.0,0.0,11.0,208.52284,0.025,0.055343185,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,45.21176,1607.2354,0.015622766,0.016666668,0.0,0.0,May,2,2,9,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1122.673,0.0,0.018903755,0.0,0.0,May,4,1,3,3,Returning_Visitor,False,False
10.0,341.1875,0.0,0.0,37.0,2261.6553,0.009603609,0.02,21.86683,0.0,May,3,2,3,4,Returning_Visitor,False,True
4.0,159.57326,0.0,0.0,28.0,1440.7732,0.0,0.0061959513,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,1305.8202,0.0,0.022425378,0.0,0.0,Nov,2,2,7,2,New_Visitor,True,False
3.0,94.13044,3.0,268.8549,45.0,1997.767,0.013683058,0.030623699,1.692504,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,268.44852,0.0,0.027207721,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,188.49863,0.2,0.06666667,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
1.0,112.35492,1.0,36.999878,6.0,122.39986,0.0,0.025031848,0.0,0.0,Dec,1,1,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,70.75979,0.0,0.1,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,220.35724,0.015382402,0.028311716,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,79.24157,1465.668,0.004337388,0.01816905,0.0,0.6,May,2,4,1,6,Returning_Visitor,False,False
2.0,44.966953,0.0,0.0,61.824368,2947.0269,0.013042916,0.03333333,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,124.14318,0.028571429,0.05,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
9.0,182.72073,2.0,79.93138,26.0,817.8857,0.010811224,0.01847718,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,True,False
2.5245779,73.28768,0.0,0.0,3.0,181.28587,0.0,0.024661964,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,26.863346,0.0,0.03333333,0.0,0.0,May,3,2,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,2009.9197,0.03333333,0.05699318,0.0,0.0,Aug,1,1,6,3,Returning_Visitor,False,False
6.0,175.43835,1.0,106.52828,95.49433,1889.9998,0.0114764115,0.021896355,2.4911358,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
0.0,0.0,2.0,28.602694,23.0,365.69592,0.010518128,0.022222223,0.0,0.0,June,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,54.164566,2341.8086,0.0,0.015905386,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,48.902176,0.0,0.0,30.0,503.2419,0.0,0.017638657,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
1.0,108.32904,0.0,0.0,86.518,1800.1897,0.0069119264,0.02430707,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1489.0524,0.010082281,0.042708203,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,True,False
1.801402,24.022612,0.0,0.0,64.32174,1384.1832,0.009441019,0.027015101,16.651386,0.0,Sep,2,2,1,1,Returning_Visitor,False,True
8.0,234.1702,0.0,0.0,66.983574,2091.9395,0.002694955,0.021519428,8.051856,0.0,Dec,2,2,2,2,Returning_Visitor,True,True
6.0,74.44948,0.0,0.0,67.857216,2539.805,0.0125,0.020549875,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
11.730071,253.80907,0.0,0.0,19.0,559.2324,0.028571429,0.022531314,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,True,False
5.0,274.0154,0.0,0.0,31.0,1001.97845,0.0,0.002260777,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
1.0,29.851467,0.0,0.0,14.0,1038.738,0.022222223,0.05,27.324247,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,411.90488,0.0,0.0240459,28.43261,0.0,Sep,2,6,3,1,Returning_Visitor,False,True
9.0,112.40676,0.0,0.0,42.0,3425.5225,0.0,0.018774735,17.043472,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1367.8147,0.0,0.012728604,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,True,False
9.0,1536.3914,0.0,0.0,52.0,3120.549,0.006377905,0.014285714,0.0,0.0,Mar,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,2947.3782,0.019807475,0.1,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,False,False
2.0,15.262308,0.0,0.0,34.011383,1561.9724,0.0,0.009497632,0.0,0.0,Nov,1,1,2,2,New_Visitor,False,False
1.0,0.0,0.0,0.0,16.0,948.2779,0.040569782,0.06666667,1.4632654,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,63.65682,0.08599838,0.06648523,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,63.714172,0.0,0.035538305,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,135.44615,0.023120556,0.05,0.0,0.0,Aug,1,1,2,4,Returning_Visitor,False,False
1.0,7.019487,0.0,0.0,70.22376,1267.1381,0.0020180105,0.012269013,24.590137,0.0,May,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.88945,1203.895,0.010005024,0.03662242,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
3.0,50.270668,0.0,0.0,51.914757,1411.66,0.0,0.004188755,16.452433,0.0,Dec,2,2,1,3,Returning_Visitor,True,True
1.0,3.96096,0.0,0.0,40.388023,1344.7206,0.0,0.0052696965,33.483364,0.0,Dec,2,4,4,3,New_Visitor,False,True
4.0,110.16054,0.0,0.0,4.0,128.12326,0.0,0.031504344,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,0.0,0.17924213,0.18275316,0.0,0.8,May,2,2,5,1,Returning_Visitor,False,False
13.0,802.4811,5.9665704,625.0081,60.0,2056.5618,0.01053793,0.031817924,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,444.41568,0.0,0.031117536,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
2.0,44.859314,0.0,0.0,12.0,557.93365,0.025,0.03333333,0.0,0.0,May,3,2,4,6,Returning_Visitor,False,False
2.0,98.36187,0.0,0.0,60.0,2271.5356,0.013759787,0.03333333,0.0,0.0,Aug,3,2,3,13,Returning_Visitor,False,False
8.0,379.48026,2.0,702.5557,129.42235,3912.7476,0.0,0.0068732575,11.229702,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,392.273,0.0,0.019679818,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,129.17896,0.013333333,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.427546,1271.2958,0.0,0.013096127,76.97925,0.0,Nov,2,4,1,8,New_Visitor,False,True
6.0,90.93099,0.0,0.0,42.10116,1297.2091,0.0075852326,0.017542783,22.910757,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,1.0,25.682322,23.0,907.0637,0.0,0.011111111,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,33.0,803.128,0.0,0.004522458,0.0,0.0,Aug,1,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,602.91156,0.0,0.027180072,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9.0,707.90375,4.0,382.494,18.0,761.70825,0.0074143424,0.029433515,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,516.45135,0.05,0.060612265,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,1423.112,0.0,0.017237544,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,True,False
0.0,259.8905,0.0,0.0,3.0,33.002384,0.09978645,0.19326815,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.281536,712.2226,0.0153764365,0.035294928,0.0,0.0,Dec,1,8,1,1,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1371.9261,0.01289285,0.023438046,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2.0,135.60085,2.0,143.75816,40.0,1318.3389,0.0,0.0036947632,80.68352,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,484.78635,0.0,0.013630921,74.20564,0.0,May,2,2,3,2,Returning_Visitor,False,True
7.0,162.982,0.0,0.0,11.0,281.02914,0.0,0.041387893,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
2.0,450.93475,0.0,0.0,104.568,3172.0857,0.007820155,0.030016117,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,948.26874,0.005242077,0.030998217,0.0,0.0,Mar,1,1,7,3,Returning_Visitor,False,False
4.0,311.27844,3.0,154.60355,15.0,558.70593,0.0,0.03192899,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,60.835445,0.0,0.0,30.0,1143.9594,0.0,0.004701374,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.0,1285.3373,0.0065981946,0.019430604,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,141.63387,3.0,44.13897,220.88855,11506.86,0.0067226356,0.016345898,9.028112,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
7.0,199.22409,0.0,0.0,18.0,623.0595,0.0,0.030004045,13.045485,0.0,May,2,4,8,2,Returning_Visitor,False,False
3.0,103.20519,0.0,0.0,23.417074,418.2521,0.0,0.0018466901,0.0,0.0,Sep,3,2,3,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,372.4773,0.0,0.030847713,0.0,0.0,Nov,2,2,4,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.370421,627.4492,0.0,0.018064663,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.0,13.262705,0.0,0.0,7.0,180.93349,0.0,0.038482442,21.671473,0.0,Sep,2,2,8,3,Returning_Visitor,False,True
10.0,199.19847,0.0,0.0,90.883415,1347.2848,0.0,0.007980512,0.0,0.0,Jul,2,2,7,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,154.14972,5066.983,0.0048167203,0.023912765,0.0,0.8,May,2,2,3,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,408.968,0.0,0.0665562,0.0,0.6,Feb,2,2,6,1,Returning_Visitor,False,False
8.0,966.51544,0.0,0.0,7.0,229.09772,0.031501938,0.046827815,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,35.393738,658.8224,0.005608706,0.029669873,0.0,1.0,May,2,2,3,1,Returning_Visitor,True,False
5.0,51.011066,0.0,0.0,211.83952,3750.4197,0.008333333,0.011588587,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,91.866585,1.0,17.471985,56.0,1314.4835,0.005970595,0.016666668,199.37901,0.0,May,2,2,1,1,Returning_Visitor,False,False
7.8023458,162.96085,0.0,0.0,13.0,274.15186,0.01169543,0.015581846,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
4.647119,118.8958,1.0,0.0,25.0,875.4559,0.010542648,0.02121074,3.8814085,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,809.32587,0.0,0.023341568,0.0,0.0,Nov,3,2,4,6,New_Visitor,False,False
8.0,239.97269,0.0,0.0,12.0,407.4368,0.038879685,0.063205995,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3.0,46.816235,0.0,0.0,25.0,555.6221,0.0,0.029494965,8.803192,0.0,May,2,2,9,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,38.8935,1367.7732,0.010000487,0.041308217,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
6.0,113.498634,0.0,0.0,17.011274,951.8786,0.018214682,0.03333333,0.0,0.0,Sep,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,286.1503,0.0,0.021511171,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
6.0,101.07528,4.0,137.36885,31.0,670.523,0.0051206076,0.018380664,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
4.0,179.71124,0.0,0.0,48.166553,1707.1748,0.0,0.008333333,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
3.0,76.25959,0.0,0.0,19.090017,263.20682,0.0,0.005921502,0.0,0.0,Aug,2,2,1,5,New_Visitor,False,False
4.0,67.54071,1.0,31.923079,13.0,228.90417,0.0,0.008333333,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
8.0,274.05795,3.0,204.43916,49.92623,3371.4565,0.0,0.010386383,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,103.69596,0.028571429,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.152966,1751.8768,0.0024784533,0.017375413,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,72.94433,0.1,0.16553633,0.0,1.0,May,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,59.98614,0.0,0.035370626,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,653.43243,0.0,0.019878717,0.0,0.0,Sep,2,2,3,2,New_Visitor,False,False
9.0,319.86847,1.0,34.965633,11.0,241.65977,0.0,0.014048192,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
4.0,175.49219,0.0,0.0,35.0,1276.6472,0.0026274237,0.009477882,5.6413436,0.0,Dec,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,66.4049,0.0,0.08358266,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,4.765137,0.0,1.0,64.759476,0.0,0.08008312,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.5141616,43.72377,0.0,0.0,44.5237,993.59875,0.013333333,0.024270367,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
5.0,35.69066,0.0,0.0,49.0,1892.9656,0.008733037,0.020569766,13.526848,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,2.0,49.584404,25.437468,737.1847,0.018181818,0.03229976,0.0,0.8,May,3,2,3,1,Returning_Visitor,False,False
4.0,38.605797,0.0,0.0,10.867255,349.76276,0.0,0.016666668,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,293.0052,0.018112,0.04818392,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
3.0,86.21261,2.4663842,35.96148,13.0,291.03897,0.012059721,0.03299131,0.0,0.0,Sep,3,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1179.0059,0.0125,0.027706027,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
3.0,134.5786,0.0,0.0,6.0,157.27841,0.0,0.008270975,0.0,0.6,May,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,1283.69,0.022339113,0.07557836,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
5.0,191.69145,3.0,103.41622,86.33534,4492.5347,0.011111111,0.03333333,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
4.0,174.49286,0.0,0.0,3.0,46.29395,0.0,0.03333333,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
10.923541,226.62387,0.0,0.0,86.17051,2569.1973,0.004602989,0.013333333,11.191883,0.0,Nov,3,2,8,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,4.6227403,287.4904,0.0,0.045261256,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
4.0,280.7196,0.0,0.0,12.0,335.9765,0.0,0.023952883,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,734.9242,0.016083974,0.05,0.0,0.0,Dec,2,5,6,2,Returning_Visitor,False,False
1.0,16.073717,0.0,0.0,26.0,493.29388,0.0,0.010785249,2.3399158,0.0,May,1,1,1,3,Returning_Visitor,False,True
5.0,299.3779,0.0,0.0,36.0,3330.789,0.009529768,0.025,28.48063,0.0,Nov,1,2,2,8,Returning_Visitor,False,True
10.0,561.74646,2.0,317.7731,45.0,2683.159,0.0,0.005435353,51.239307,0.0,Dec,1,1,7,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,63.666862,0.0,0.05,0.0,0.0,May,2,2,4,4,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,32.0,1204.682,0.0118461745,0.03333333,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
4.0,5.7365813,0.0,0.0,15.0,460.2622,0.018181818,0.036336005,0.0,0.4,May,1,1,2,3,Returning_Visitor,False,False
2.0,32.596638,0.0,0.0,22.0,255.4009,0.0,0.006070255,0.0,0.0,Aug,1,1,2,4,Returning_Visitor,True,False
4.0,55.09055,0.0,0.0,2.0,55.589508,0.0,0.06666667,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,True
3.0,72.7047,0.0,0.0,2.0,16.446922,0.0,0.05,0.0,0.0,Sep,2,6,3,5,New_Visitor,False,False
12.0,281.62643,7.683994,693.5855,111.07709,3766.0872,0.0022023031,0.025,16.664804,0.0,Mar,2,4,2,2,Returning_Visitor,False,False
1.0,103.16679,0.0,0.0,13.0,374.0269,0.0,0.007466798,0.0,0.0,Oct,2,4,8,1,New_Visitor,False,True
2.0,0.0,2.0,0.9077935,42.0,638.8055,0.0089083165,0.015384615,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
5.0,134.19716,0.0,0.0,8.0,241.83687,0.0,0.019350277,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,211.66292,0.042036153,0.080037564,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
3.0,59.780987,0.0,0.0,67.44457,1036.9077,0.0071980613,0.024994852,0.0,0.0,Sep,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,81.46582,12.0,887.02783,0.013333333,0.056668453,0.0,0.0,Nov,2,10,6,2,Returning_Visitor,False,False
3.0,269.61682,0.0,0.0,23.123251,1423.1002,0.0,0.001465524,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
6.0,85.50311,4.0,45.117275,165.85791,3281.3245,0.008596233,0.020318711,11.367436,0.4,May,2,2,7,2,Returning_Visitor,False,True
9.0,174.0879,0.0,0.0,18.751148,699.63043,0.0147228055,0.05,0.0,0.0,Dec,1,1,8,1,Returning_Visitor,False,False
10.0,283.84708,0.0,0.0,15.0,366.06152,0.0,0.0045136954,0.0,0.0,May,3,2,4,5,New_Visitor,False,False
5.0,83.62482,0.0,0.0,10.0,220.39453,0.0,0.026705505,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
3.0,10.98476,0.0,0.0,21.0,604.3727,0.0,0.0035367543,0.0,0.0,Mar,1,1,1,8,Returning_Visitor,False,False
4.0,72.99471,2.0,39.290447,36.0,685.3887,0.0,0.013596999,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,88.69981,0.0,0.09128667,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
10.0,183.21613,0.0,0.0,26.0,1649.1272,0.011531133,0.02070678,0.0,0.0,Jul,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,807.4786,0.041835476,0.06077017,0.0,0.0,Sep,1,1,6,3,Returning_Visitor,False,False
4.0,156.80743,0.0,0.0,12.0,462.08264,0.0,0.015312114,0.0,0.0,Dec,8,13,9,20,Other,False,False
4.0,65.684845,0.0,0.0,30.0,758.485,0.0,0.021134473,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1.0,43.891933,0.0,0.0,11.0,204.30067,0.028571429,0.03333333,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,192.81096,0.03333333,0.061631724,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,163.18375,0.0,0.04410142,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
9.0,102.44888,6.918968,1680.0265,12.0,244.14796,0.013707766,0.051117357,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
3.0,21.230457,0.0,0.0,60.879013,888.47784,0.0027785855,0.010515324,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,40.30256,0.0,0.05230922,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,2.0,92.53731,6.0,564.85834,0.021960448,0.057226967,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
5.0,129.98294,2.0,38.212345,96.36602,3999.7944,0.0,0.011111111,13.139608,0.0,Dec,3,2,3,2,Returning_Visitor,False,True
9.0,264.34973,4.0,386.6068,81.99207,3364.1016,0.008333333,0.028571429,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,True,True
11.0,174.41614,1.0,50.699436,52.0,1715.5349,0.003132434,0.014280643,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
1.0,13.339081,0.0,0.0,6.0,0.0,0.06666667,0.17526235,0.0,0.0,Nov,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,May,1,2,3,2,Returning_Visitor,True,False
7.0,41.840137,0.0,0.0,18.0,499.5422,0.006666667,0.014285714,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
4.0,333.341,0.0,0.0,17.0,335.00302,0.0,0.0109937005,0.0,0.0,Mar,2,2,1,8,New_Visitor,True,False
2.0,6.388914,0.0,0.0,14.0,389.12845,0.007408253,0.02383953,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,760.68115,0.012358242,0.022222223,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,1.0,29.496761,9.0,134.28978,0.018074194,0.074859165,0.0,0.0,Jul,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,55.130554,4800.0566,0.0,0.02173494,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,True,False
4.0,152.3135,2.0,65.9964,62.57272,1413.4678,0.0,0.010519435,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
8.0,234.28218,0.0,0.0,89.12258,4208.8774,0.0,0.014274698,13.430606,0.0,Mar,2,2,2,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,101.796974,0.0,0.06666667,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,2.0,21.047903,20.242481,704.90405,0.015380442,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.0,21.066113,0.0,0.0,26.0,247.83354,0.025,0.053310517,0.0,0.0,Jul,2,2,2,3,Returning_Visitor,False,False
4.0,197.84901,7.9301953,301.73648,65.60436,1866.1492,0.014807416,0.04,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,1587.3262,0.013333333,0.045249935,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
10.0,135.51509,0.0,0.0,20.0,1885.7795,0.040774282,0.050130874,0.0,0.0,Oct,1,2,7,3,Returning_Visitor,False,False
5.0,180.72162,2.0,67.44173,29.0,1372.5328,0.007218659,0.036836166,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
2.0,34.48892,0.0,0.0,20.0,1204.0024,0.0,0.02,9.081593,0.0,May,2,2,3,2,Returning_Visitor,False,True
