Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,11.0,192.55565,0.030153228,0.045526575,0.0,0.0,Nov,1,1,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,668.8047,0.0,0.007449937,0.0,0.0,Feb,1,1,1,4,Returning_Visitor,False,False
0.0,621.3689,0.0,0.0,34.0,1666.9541,0.0,0.025,16.307234,0.0,May,2,2,3,11,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,23.0,670.0435,0.14709641,0.1,0.0,0.0,June,3,2,8,3,Returning_Visitor,True,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,True,False
4.0,29.61493,0.0,0.0,37.0,961.5562,0.0,0.020985827,0.0,0.0,June,2,2,5,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,108.17229,5295.222,0.009979793,0.041476406,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,126.30206,1.4137679,29.736828,90.87844,2117.9287,0.011146761,0.016666668,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,2382.354,0.0,0.030696485,32.758205,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
17.03709,929.2753,0.0,0.0,69.01127,4916.0776,0.008895855,0.022222223,16.041605,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4.0,90.65119,0.0,0.0,41.30517,1700.9725,0.009611666,0.022222223,2.9314673,0.0,May,2,2,4,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,212.94647,0.0,0.025,0.0,0.0,Dec,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,175.55527,0.0,0.029546091,0.0,0.70845366,May,2,2,1,3,Returning_Visitor,False,False
5.6149344,193.27661,0.0,0.0,24.0,797.4511,0.0,0.0058121807,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
4.0,112.791115,2.0,728.6115,25.0,362.4675,0.0,0.005696934,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
0.59788966,0.0,0.0,0.0,50.0,851.5889,0.0,0.012428154,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
7.0,176.31796,0.0,0.0,24.0,746.66144,0.0,0.018181818,0.0,0.0,Oct,2,2,4,6,Returning_Visitor,False,False
5.0,86.34035,0.0,0.0,43.197487,1391.0073,0.0,0.019504305,62.230965,0.0,May,2,2,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,7.0,530.7955,0.0,0.067797415,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,446.5108,0.0,0.028571429,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,3.0757906,103.67766,106.44466,2543.5046,0.0019411125,0.03332771,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,44.030647,1463.8435,0.03240611,0.042859875,0.0,0.75686985,May,3,3,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,387.93042,0.03894906,0.031059902,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
3.0,26.857002,0.0,0.0,11.0,459.2786,0.098064736,0.2,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,590.0569,0.0643428,0.05,0.0,0.8,May,3,2,3,3,Returning_Visitor,False,False
13.0,295.39255,7.9912567,873.097,193.44574,9940.0205,0.022738699,0.033808693,4.186237,0.0,June,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
9.716996,454.04703,0.0,0.0,12.0,438.4884,0.0,0.0057734377,0.0,0.0,Dec,8,13,9,20,Other,False,False
2.0,91.73226,0.0,0.0,9.0,243.84404,0.2,0.2,0.0,0.8,May,3,2,2,13,Returning_Visitor,False,False
4.0,103.555214,1.0,25.829758,40.791428,1150.8896,0.0,0.007599549,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
8.0,291.725,7.825095,338.79083,140.60204,3969.6582,0.014337015,0.03860419,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,32.849266,0.0,0.07498322,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,42.84082,2063.8074,0.0,0.030907894,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.972466,373.6658,0.0,0.036091313,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
2.0,50.30446,0.0,0.0,77.74576,1435.2074,0.0,0.008684372,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
5.0,145.39934,0.0,0.0,30.0,494.73618,0.0077673267,0.026957389,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,82.51612,3922.131,0.014819258,0.05,0.0,0.0,Dec,2,5,8,1,Returning_Visitor,False,False
4.0512605,98.6242,2.0,419.93768,22.0,1379.5914,0.0,0.019237114,6.7728868,0.0,May,4,1,4,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,337.82617,0.03333333,0.08060111,0.0,0.0,May,2,5,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,476.5901,0.064516194,0.044571154,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,36.005882,983.17126,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
2.0,37.404125,0.0,0.0,29.0,776.28876,0.0050803395,0.024369435,7.8501935,0.0,May,2,5,1,5,Returning_Visitor,False,False
3.0,244.30225,0.0,0.0,2.0,326.0932,0.0,0.06921313,0.0,0.0,May,2,2,7,4,New_Visitor,False,False
6.0,276.65228,0.0,0.0,78.6734,3389.5205,0.0051245354,0.017032804,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
6.0,78.59231,0.0,0.0,13.0,475.43042,0.025,0.031560354,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
4.0,122.65232,0.0,0.0,14.0,114.743614,0.0,0.0,0.0,0.0,Nov,3,2,3,2,New_Visitor,True,False
0.0,31.775879,0.0,0.0,13.0,1261.7029,0.0,0.048073452,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,38.0,1135.8468,0.024180423,0.05,0.0,0.79340154,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.046377,254.02238,0.06666667,0.1,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
6.0,591.5534,1.4114281,15.666612,27.0,575.02747,0.0,0.005292047,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
3.0,143.19235,1.0,109.450226,101.27452,5507.8477,0.0,0.0069404207,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,32.046696,0.0,0.0,276.82333,43424.137,0.0,0.011111111,19.317019,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
4.0,41.176727,0.0,0.0,143.26012,8269.712,0.0067281756,0.015384615,0.0,1.0,May,2,2,2,13,Returning_Visitor,True,False
0.0,79.8201,0.0,0.0,50.0,1076.94,0.0,0.015064948,0.0,0.0,Oct,2,2,4,4,Returning_Visitor,False,False
9.0,199.48132,0.0,0.0,30.0,1865.381,0.013824161,0.04,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,311.66235,0.04225641,0.06963431,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
8.0,253.84798,0.0,0.0,47.0,2635.0583,0.031431288,0.05020406,0.0,1.0,May,3,2,2,4,Returning_Visitor,True,False
0.0,0.0,3.0,248.56319,46.0,3883.0728,0.007692308,0.015401302,43.52996,0.0,Dec,1,1,4,2,Returning_Visitor,False,True
9.0,169.46057,0.0,0.0,39.473576,946.5041,0.012762883,0.034007475,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,2.0,86.65001,16.0,630.77484,0.028571429,0.041259557,0.0,0.8,May,3,2,3,4,Returning_Visitor,False,False
4.0,97.54291,0.0,0.0,86.342476,3243.185,0.009090909,0.030821005,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
3.0,132.72835,0.0,0.0,16.0,1037.1509,0.0,0.0022139002,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,True,False
3.0,86.24073,2.2288835,113.70369,189.731,5898.957,0.006666667,0.018653436,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,618.66034,0.0,0.07753339,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,173.09848,0.0,0.06765257,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
2.0,20.253838,3.0,318.8569,104.593666,3300.5244,0.018074399,0.03003625,18.186241,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,4.0,472.66925,0.0,0.031241938,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.3907778,59.63135,0.0,0.06666667,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.978664,631.5209,0.03333333,0.1,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
27.0,3398.75,24.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,May,2,7,3,3,Returning_Visitor,False,False
7.0,276.67566,0.0,0.0,71.29752,4510.7935,0.0,0.013333333,16.134817,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,1331.8424,0.0,0.027963364,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
13.0,134.50255,1.0,119.52547,19.9068,340.92145,0.0,0.024691353,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3.0,107.22351,3.0,94.528175,24.0,1736.5396,0.0,0.011153409,20.59232,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
2.0,49.33601,2.0,16.29588,67.780136,4824.3564,0.04,0.046295762,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
4.0,271.63364,0.0,0.0,11.0,666.5085,0.0,0.02592664,0.0,0.0,May,2,4,6,1,Returning_Visitor,False,False
3.0,312.48566,0.0,0.0,18.0,1169.8573,0.0,0.017275207,25.808739,0.0,May,2,2,5,4,Returning_Visitor,True,True
5.0,84.04458,0.0,0.0,24.0,1283.6743,0.0,0.0116144745,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,100.24729,0.0,0.04,0.0,0.0,May,2,2,3,14,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,118.88447,5990.576,0.00643555,0.026949376,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
15.682173,482.86514,0.0,0.0,111.0598,3129.8213,0.0,0.006252259,54.39402,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,84.202896,2010.7787,0.015766328,0.02251947,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
2.0,76.68323,0.0,0.0,41.02681,423.8419,0.0,0.007947863,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
3.0,18.196388,0.0,0.0,68.609505,2769.0005,0.025974618,0.053056836,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,True,False
4.0,127.61692,6.0,473.52985,98.9959,2086.9736,0.013333333,0.020132305,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,2.0,65.86764,30.0,487.84274,0.05,0.03998418,42.134315,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
3.0,74.00899,0.0,0.0,41.0,1220.7611,0.007969874,0.038037393,0.0,0.0,Sep,2,2,9,3,Returning_Visitor,False,False
2.0,33.699394,0.0,0.0,10.7131605,653.5556,0.0,0.014136278,0.0,0.61511654,May,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,218.1157,0.0,0.03333333,0.0,0.0,Nov,3,2,4,11,Returning_Visitor,True,False
13.0,196.5584,3.1179202,90.07963,282.30164,7942.0273,0.0030568554,0.011422699,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,360.9949,0.025,0.04,0.0,0.0,May,1,1,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,326.01617,0.0,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1817.1876,0.015983757,0.023686616,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,53.0,2962.8662,0.00788213,0.028606188,38.733734,0.0,Dec,2,2,1,10,Returning_Visitor,False,True
7.0,243.64317,0.0,0.0,26.0,3463.3826,0.00949668,0.025778832,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
3.0,61.643562,0.0,0.0,11.0,720.2386,0.0,0.004990134,0.0,0.0,Nov,1,1,2,8,New_Visitor,False,True
4.0,220.62857,0.0,0.0,10.0,234.61476,0.0,0.014285714,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1440.0819,0.0,0.020605957,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,229.77994,0.0,0.03361044,70.350716,0.0,Dec,2,2,5,2,New_Visitor,False,True
6.0,184.45724,2.0,30.614222,19.0,447.61252,0.0,0.028571429,21.2474,0.0,Nov,2,2,3,1,Returning_Visitor,True,True
11.0,434.79575,0.0,0.0,42.987537,1126.4163,0.014775975,0.036712546,0.0,0.0,May,2,5,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,51.5144,0.07303994,0.1,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,1085.0652,0.020316524,0.1,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,918.9583,0.016194027,0.018377692,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
6.0,117.98962,0.0,0.0,21.0,661.1876,0.0,0.009538179,27.114685,0.8,May,2,2,4,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,243.50543,0.044010278,0.09802013,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,99.05706,0.0,0.0,6.0,139.70605,0.0,0.033204988,0.0,0.0,Mar,2,4,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.889668,685.48865,0.040163305,0.09142508,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
4.0,231.93668,0.0,0.0,24.0,1268.1661,0.0,0.011764706,54.510273,0.0,May,1,1,2,2,New_Visitor,False,True
3.0,179.24266,0.0,0.0,18.0,521.86786,0.04,0.04775798,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,4.0,281.98297,128.7954,3017.293,0.0028331704,0.015431808,14.30907,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,297.79715,0.0,0.034931324,0.0,0.6,May,1,1,6,1,Returning_Visitor,False,False
4.0,109.5892,4.0,876.15356,27.0,824.52673,0.0,0.019880727,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.6,May,2,2,6,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,36.0,1109.375,0.0,0.0069103646,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,679.0102,0.2,0.2,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.723946,276.92328,0.0,0.0,0.0,0.0,Aug,1,8,7,3,Returning_Visitor,False,False
8.0,195.22234,0.0,0.0,32.0,828.11017,0.0,0.012459817,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
5.0,1172.9031,0.0,0.0,8.0,294.0346,0.0,0.01402856,0.0,0.4,May,2,2,4,2,New_Visitor,False,False
9.0,202.262,0.0,0.0,37.0,1260.5642,0.0,0.00640086,18.124475,0.0,Nov,2,10,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,32.0,885.9293,0.0,0.033792146,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,120.372055,0.0,0.05989638,0.0,0.0,Nov,2,2,3,2,Other,False,False
2.0,139.3892,0.0,0.0,6.0,173.98492,0.022727825,0.030666165,0.0,0.0,May,1,1,4,4,New_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,288.26385,0.039023034,0.12165801,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1359.328,0.0082343705,0.023218928,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
9.120416,284.34842,0.0,0.0,64.118195,5271.5684,0.009963822,0.030617144,42.62471,0.0,May,1,1,3,3,Returning_Visitor,True,False
4.0,98.56717,2.0,104.85128,56.0,1660.4535,0.0084318975,0.013056311,0.0,0.8,May,2,5,1,3,Returning_Visitor,False,False
5.0,149.66086,20.023201,977.78015,104.35649,4033.2954,0.0053640325,0.0026508286,31.849483,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1186.4855,0.0,0.026837407,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3.0,103.7714,0.0,0.0,23.0,904.5795,0.0,0.025893785,13.379131,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
5.0,134.16995,0.0,0.0,57.667675,1361.6832,0.012440413,0.018955866,0.0,0.0,Sep,1,1,4,2,Returning_Visitor,False,False
1.0,33.131763,0.0,0.0,26.860184,747.9123,0.0,0.017827928,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.490944,651.2774,0.0,0.06724197,0.0,0.0,June,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,23.958582,2549.375,0.0,0.0,0.2,0.2,0.0,0.0,May,4,1,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,744.4759,0.0,0.03333333,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
9.0,809.8871,4.0,499.47726,71.84151,4388.5737,0.017448615,0.03333333,0.05048228,0.0,Sep,1,1,6,3,Returning_Visitor,False,False
7.0,198.61636,0.0,0.0,24.0,757.43915,0.0,0.011708173,31.26619,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
10.562973,385.2033,3.0,94.869385,25.56858,453.30838,0.033226367,0.0422483,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,True,False
3.0,94.87547,0.0,0.0,13.0,494.5861,0.04,0.1,0.0,0.0,Mar,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,397.31735,0.025,0.1,0.0,0.0,Jul,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,224.19405,0.0,0.047865033,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3.1155694,60.76417,1.0,129.06154,28.0,2137.2214,0.004456621,0.034078594,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,4.0,224.05316,43.0,958.04144,0.014441858,0.02802312,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
8.0,326.31464,0.0,0.0,6.0,378.85995,0.0,0.06666667,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
4.0,77.57856,0.0,0.0,34.0,1429.3206,0.009161264,0.02496,0.0,0.0,Dec,2,5,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
7.0,167.92136,0.0,0.0,29.0,1015.5529,0.0,0.0052177366,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
1.0,164.1947,2.0,92.953766,64.15939,2110.6824,0.0,0.0125,40.074814,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,688.0558,0.041787516,0.19831927,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,339.2366,0.0,0.062710755,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,765.21265,0.0086509455,0.028571429,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
4.0,105.87853,2.0,105.81992,71.367325,2515.9622,0.0,0.019512016,30.432121,0.0,Mar,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,631.30695,0.0,0.023512596,0.0,0.0,May,2,2,5,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,60.629642,2169.3733,0.040519238,0.104947396,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,382.5952,0.0,0.04,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1.2377509,0.0,3.0,0.0,163.15205,1953.1908,0.009106967,0.0081785405,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
11.0,190.9555,0.0,0.0,42.0,864.1513,0.0,0.017593613,10.994146,0.0,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,992.4515,0.0,0.020342758,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3.0,323.13504,0.0,0.0,20.0,451.26062,0.07315152,0.15355404,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
4.0,174.55978,0.0,0.0,20.365385,952.8089,0.025,0.029705746,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.0,2366.031,0.0,0.024740603,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.93789,1296.3455,0.006216708,0.03764857,0.0,0.6,May,2,2,3,20,Returning_Visitor,False,False
4.0,91.637596,0.0,0.0,23.0,648.5265,0.0,0.016666668,126.65267,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,38.0,1049.239,0.0,0.008844335,60.38703,0.0,Nov,3,2,1,2,New_Visitor,True,True
5.0,415.98126,0.0,0.0,15.0,373.58795,0.0,0.022387315,18.527609,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,59.80152,0.0,0.1012248,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
27.0,3398.75,0.0,0.0,705.0,63973.523,0.0,0.0,361.76373,1.0,Nov,2,4,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,597.7751,0.0125,0.05,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
16.034023,624.01196,5.0,424.96127,52.0,1096.5729,0.0039321636,0.009090909,7.0372305,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,25.0,1298.0706,0.0,0.015745271,0.0,0.7430677,May,2,2,1,4,Returning_Visitor,False,False
10.0,228.90285,0.0,0.0,49.0,1186.5797,0.027307991,0.048349537,15.128282,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,56.898262,0.0,0.1,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3.0,137.19618,0.0,0.0,26.0,632.67755,0.024164872,0.040578056,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
8.0,144.21739,4.0,703.0041,100.36173,2133.0088,0.0031659699,0.016097121,49.434666,0.0,May,2,2,6,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
5.0,131.24994,0.0,0.0,20.815132,599.501,0.0,0.016666668,0.0,0.0,Nov,1,1,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,94.18917,2037.5575,0.010911707,0.028571429,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
10.0,175.04254,0.0,0.0,59.50414,5170.802,0.0,0.028571429,0.0,0.6,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.378727,375.82047,0.0,0.0,0.0,0.0,Oct,2,2,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,1099.7773,0.1,0.16451073,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
5.0,169.06046,0.0,0.0,45.30778,2194.2937,0.05,0.03333333,0.0,0.0,Jul,1,1,4,3,Returning_Visitor,False,False
4.0,19.049084,0.0,0.0,16.0,411.6132,0.0,0.043410484,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,826.5837,0.0,0.0019744735,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
3.0,316.16718,0.0,0.0,15.0,2568.749,0.024325306,0.059971735,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,True,False
3.0,102.94461,0.0,0.0,30.0,641.2874,0.0,0.0037075006,45.1788,0.0,May,2,2,1,1,Returning_Visitor,False,True
27.0,3398.75,24.0,2549.375,0.0,63973.523,0.0,0.0,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,422.4175,0.040871814,0.1,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
9.45283,292.23886,0.0,0.0,14.0,256.65295,0.0,0.018584197,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
3.0,67.075874,0.0,0.0,23.443232,926.2094,0.0,0.004570349,49.608322,0.0,Mar,1,1,1,2,Returning_Visitor,True,True
1.0,126.6334,2.0,0.0,6.0,109.07668,0.0,0.0380496,0.0,0.0,Sep,2,7,5,2,New_Visitor,True,False
