Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0,56.49518,0.0,0.0,58.203022,1335.705,0.007692308,0.027480735,0.0,0.6,May,2,2,6,1,Returning_Visitor,False,False
1.0,72.87667,0.0,0.0,18.0,659.0549,0.0,0.008333333,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2.0,29.47272,1.0,0.0,21.0,735.06726,0.0,0.022222223,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,267.54483,0.03333333,0.086366594,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,326.94913,0.016496666,0.029246323,0.0,1.0,May,3,2,1,3,Returning_Visitor,False,False
1.0,14.003724,0.0,0.0,11.0,585.2289,0.042781018,0.06666667,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.274666,950.10175,0.016666668,0.025848748,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
5.0,48.29705,0.0,0.0,14.0,193.27254,0.0,0.02240576,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,165.58696,0.0,0.028571429,0.0,0.0,May,2,5,6,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,157.51051,0.026134081,0.051034853,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,46.300346,0.0,0.0,9.0,220.94807,0.0,0.013753099,0.0,0.0,Dec,2,2,2,2,New_Visitor,False,False
6.0,217.2891,1.0,36.473095,39.458176,1124.6249,0.013470054,0.023962373,7.2139683,0.0,May,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.917374,2088.2097,0.010411593,0.021521844,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,True,False
1.0,27.239603,2.0,110.316536,47.0,3096.4229,0.004705299,0.025,12.842772,0.0,May,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,335.32645,0.0128309075,0.033209637,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,1.0,3.322627,46.460915,1215.3246,0.0,0.018181818,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
3.0,60.111683,0.0,0.0,17.0,384.0742,0.0,0.022105522,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.229134,606.104,0.0,0.010861089,32.604595,0.0,Feb,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,76.02416,0.0,0.037487045,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3.0,36.568382,0.0,0.0,24.968262,625.1393,0.01634955,0.030029712,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,106.15871,0.0,0.04577227,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
3.0,53.345802,1.0,22.353548,19.825226,519.56445,0.0,0.0054871244,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,42.182068,0.0,0.08006122,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,True,False
5.0,140.30394,0.0,0.0,27.0,1052.8849,0.010006837,0.012734757,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
6.9756756,153.70273,0.0,0.0,71.209946,1968.4076,0.0046595735,0.023711897,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,87.80675,0.0,0.0,10.0,239.56503,0.0,0.015384615,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1.0,37.252995,0.0,0.0,5.0,414.1019,0.0,0.04913742,0.0,0.0,Sep,2,12,9,2,Returning_Visitor,False,False
3.0,34.309708,2.0,21.524504,31.0,1381.3735,0.015433896,0.04493441,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.0,59.925034,0.0,0.0,8.0,180.21138,0.0,0.034975424,0.0,0.0,Aug,3,2,6,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,282.79468,0.016666668,0.03333333,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,362.77466,0.028571429,0.06462719,0.0,0.0,Nov,4,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,657.3506,0.0,0.011883077,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
4.0,100.87609,0.0,0.0,19.0,390.3041,0.0,0.019438548,0.0,0.0,Oct,2,5,4,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.536843,134.61758,0.028571429,0.046570495,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,699.8189,0.0049501844,0.019942593,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
4.0,42.67501,0.0,0.0,80.07816,2842.175,0.0,0.003926878,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
7.6854587,139.45226,4.0,103.70178,134.5443,5178.5986,0.0048389635,0.013624191,16.054852,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
2.0,52.760487,0.0,0.0,15.0,442.86902,0.0,0.026088279,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,78.479095,0.0,0.0,19.0,677.46716,0.015409827,0.03333333,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
2.0,43.523426,0.0,0.0,19.984573,384.32294,0.0065818154,0.026083093,24.132742,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
3.0,57.651802,0.0,0.0,87.6597,3102.6157,0.0048484053,0.019882495,10.194066,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.950726,1131.2766,0.009504167,0.01647077,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.511542,58.141937,0.07792711,0.1,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
2.900577,45.146484,2.0,29.388624,31.0,812.6689,0.0,0.010855102,0.0,0.0,Nov,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,724.9751,0.0,0.02731393,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
3.0,33.16497,0.0,0.0,23.0,415.84158,0.006215008,0.026256585,0.0,0.0,May,4,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,235.2238,0.008568076,0.046736106,0.0,0.0,May,2,7,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,60.078903,0.06666667,0.12524655,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,716.70056,0.0,0.013785251,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,960.6673,0.018653857,0.05625148,0.0,0.0,Mar,2,2,6,13,Returning_Visitor,False,False
3.0,62.330753,0.0,0.0,16.300531,537.7146,0.0,0.029520469,6.0110865,0.0,Aug,2,2,1,3,Returning_Visitor,True,False
2.0,21.50818,0.0,0.0,11.0,191.5025,0.02466255,0.052408088,0.0,1.0,May,3,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,419.3417,0.027081914,0.04203752,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
2.0,44.04484,0.0,0.0,7.0,160.06065,0.0,0.024720814,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,388.60938,0.0,0.015150093,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2.0,23.114012,0.0,0.0,22.0,674.0301,0.0,0.011095195,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,560.86816,0.021233685,0.03754351,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,False,False
5.0,106.82335,0.0,0.0,86.95661,4310.8647,0.005424542,0.025,8.263113,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,645.4004,0.0,0.025,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,606.9695,0.0,0.02061929,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,16.0,314.1107,0.011998064,0.043293178,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.350216,879.3462,0.017846502,0.04099669,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,496.54834,0.0,0.03333333,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,9,13,Returning_Visitor,False,False
2.0,27.454437,0.0,0.0,61.442795,2164.9092,0.009931741,0.028571429,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
8.0,291.23984,0.0,0.0,64.093994,3433.3145,0.0,0.016508302,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,55.593185,0.0,0.0,9.0,183.78572,0.0,0.016666668,0.0,0.0,Nov,1,1,3,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,280.22598,0.0,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.975555,1718.9702,0.0019403724,0.022222223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,347.33502,0.0,0.026606916,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.468977,435.60144,0.02109421,0.050427817,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,85.13475,0.0,0.0,34.0,1755.8295,0.009006534,0.029570887,13.2044325,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,199.23479,0.0,0.055434216,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,254.68542,0.0,0.043487348,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.144683,251.7155,0.0,0.008123229,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
7.0,182.99974,0.0,0.0,94.750824,2395.6443,0.00237371,0.015570115,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
2.0,43.920998,0.0,0.0,32.59704,1198.5897,0.0,0.019211194,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,32.806652,0.0,0.1,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,46.567646,0.0,0.04547981,0.0,0.0,Mar,2,4,7,2,Returning_Visitor,False,False
2.0,27.915792,0.0,0.0,37.96499,874.49536,0.0,0.01065358,0.0,0.0,Nov,4,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,346.9813,0.025,0.04,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1612.8024,0.0116734,0.03333333,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,704.6904,0.057063513,0.1,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,151.97427,0.0,0.04,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,148.44337,0.0,0.02215535,0.0,0.0,May,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,2.0,30.125895,34.484875,1684.9276,0.012849782,0.025,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,43.118248,0.0,0.06666667,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
2.0,40.030403,0.0,0.0,16.0,474.73883,0.0,0.010862431,8.378561,0.0,Dec,2,4,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,932.91205,0.01411958,0.027602263,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,154.65274,0.03619714,0.07183682,0.0,0.0,Dec,3,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1555.3019,0.016596124,0.03333333,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
5.0,132.63228,0.0,0.0,32.0,1003.3631,0.0,0.009090909,35.487606,0.0,Oct,3,2,4,2,Returning_Visitor,False,True
7.0,259.01535,2.0,81.42373,46.65636,2399.9578,0.0,0.014874382,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,9.565455,24.0,1544.3041,0.0,0.01441796,0.0,0.0,Nov,3,2,9,13,Returning_Visitor,True,False
7.0,139.40295,1.0,0.0,21.0,1092.8792,0.015696494,0.0262496,11.019422,0.0,May,3,2,1,3,Returning_Visitor,False,False
3.0,39.494717,0.0,0.0,23.0,615.2049,0.0,0.0121307215,0.0,0.0,May,4,1,9,3,Returning_Visitor,False,False
2.0,32.161266,0.0,0.0,23.0,626.80835,0.0,0.008742435,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,153.85347,0.0,0.044484936,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.546087,656.3538,0.0073703313,0.031381126,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.492762,943.3188,0.007613779,0.015735598,0.0,0.0,Aug,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.175924,462.35623,0.033133492,0.05,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,184.17003,0.039776165,0.06933316,0.0,0.6,May,2,2,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,350.9413,0.019181466,0.058123432,0.0,0.0,May,2,4,3,11,Returning_Visitor,False,False
4.0,52.98805,2.0,59.161373,90.94863,2530.1582,0.009564852,0.03333333,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
3.0,59.70594,0.0,0.0,4.0,67.70508,0.0,0.030414805,0.0,0.0,Dec,1,2,3,2,New_Visitor,True,False
2.0,26.597813,0.0,0.0,30.736637,689.59924,0.013435453,0.034057193,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
2.0,58.603325,0.0,0.0,19.0,887.06885,0.010863749,0.0307691,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
4.0,75.359795,0.0,0.0,23.0,384.8967,0.0,0.007402479,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,True,False
4.0,186.27878,0.0,0.0,52.127552,1990.0983,0.011619825,0.02220045,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,245.53978,0.0,0.03333333,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,788.2816,0.007692308,0.026915513,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
5.0,149.08336,0.0,0.0,22.0,633.3448,0.0066736084,0.018624848,10.26098,0.0,May,1,1,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,337.6777,0.0,0.026975628,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,125.83471,0.0,0.0,21.453928,1929.9641,0.0,0.015384615,21.432951,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
4.0,55.310444,3.0,153.7005,33.0,611.55566,0.0,0.012779656,0.0,0.0,Nov,1,2,7,2,Returning_Visitor,False,False
4.0,106.28357,0.0,0.0,16.669909,429.7977,0.008652598,0.025,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
3.0,16.36968,1.0,100.57471,112.6814,4758.715,0.005604384,0.022222223,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.3179142,0.0,0.2,0.2,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.554295,1617.1438,0.005944272,0.03333333,0.0,0.6,May,2,2,3,2,Returning_Visitor,False,False
3.9823747,130.5379,0.0,0.0,23.774817,611.1237,0.007692308,0.03333333,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0993385,114.64202,0.0,0.03660875,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
4.0,84.23877,0.0,0.0,64.14712,1483.9854,0.010630279,0.029480364,6.178285,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,73.62512,0.0,0.0,15.0,393.3175,0.03252716,0.04853821,0.0,0.0,Nov,3,2,9,1,Returning_Visitor,False,False
2.0,56.002823,0.0,0.0,39.72733,726.78375,0.0056042634,0.016666668,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,498.6191,0.0,0.019013701,0.0,0.0,Nov,2,6,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,284.9823,0.013333333,0.05,0.0,1.0,May,2,2,1,2,Returning_Visitor,False,False
2.0,44.786644,0.0,0.0,26.621675,664.2737,0.0,0.022982206,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.414925,330.5182,0.0,0.019501833,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2.0,36.816303,0.0,0.0,12.0,235.22163,0.0,0.013333333,0.0,0.0,Dec,3,2,6,8,Returning_Visitor,False,False
1.0,21.936676,0.0,0.0,52.0,1788.1237,0.002653416,0.016938815,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2.0,54.7975,0.0,0.0,18.0,714.60333,0.0,0.015751751,19.161688,0.0,Nov,2,2,6,5,Returning_Visitor,False,True
3.0,82.399796,0.0,0.0,30.0,1007.1042,0.007167609,0.020498557,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.49897438,May,1,1,1,3,Returning_Visitor,False,False
6.0,97.929565,0.0,0.0,35.0,687.90234,0.0,0.0059062154,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
2.0,39.94568,0.0,0.0,11.0,291.79672,0.015784863,0.03333333,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
3.1060612,53.164806,0.0,0.0,26.0,801.6379,0.011040916,0.026030572,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3.0,178.26938,1.0,108.8024,18.0,975.33386,0.020113934,0.03333333,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,220.48953,0.015384615,0.032332107,0.0,0.0,Dec,4,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,755.41,0.0,0.010514552,0.0,0.0,Nov,4,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.2,May,1,1,1,1,Returning_Visitor,False,False
2.837891,33.191555,0.0,0.0,13.0,275.50766,0.0,0.01708994,0.0,0.0,Sep,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,269.86725,0.013173941,0.03333333,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1.0,18.095642,0.0,0.0,27.0,1141.3672,0.013355948,0.029951759,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
13.0,312.2662,4.0,488.71658,98.42858,4287.124,0.002586112,0.016666668,7.9080734,0.0,May,2,2,2,2,Returning_Visitor,False,False
4.0,52.525116,0.0,0.0,10.0,116.0402,0.011597761,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
7.0,86.42803,2.0,85.61943,101.20298,3712.269,0.008333333,0.030229375,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,53.10376,2.0,20.285767,79.267586,2854.9377,0.009067497,0.024445215,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,268.1106,0.030385243,0.059704676,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
1.0,31.539408,1.0,38.920082,21.0,723.9579,0.011111111,0.025101973,22.26015,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,253.38345,0.020120624,0.042035617,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
2.0,20.89027,1.0,0.0,15.0,612.18744,0.0,0.022313092,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,121.43816,0.009699145,0.039702814,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
5.0,224.85335,0.0,0.0,32.0,1302.8761,0.010931228,0.03911158,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,318.83493,0.0,0.05165189,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,565.1125,0.0,0.02137169,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
3.0,46.7249,0.0,0.0,20.0,488.88565,0.0,0.025795188,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,54.05959,0.0,0.04348093,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
2.0,40.111,0.0,0.0,13.0,1249.5608,0.015377227,0.03333333,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,366.81683,0.0,0.0128138,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
3.0,44.199936,0.0,0.0,25.0,670.97546,0.0048646717,0.019607197,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
2.0,21.126934,0.0,0.0,8.0,203.25127,0.0,0.022627262,0.0,0.0,Dec,2,2,2,8,Returning_Visitor,False,False
2.0,26.697626,0.0,0.0,45.053646,2775.983,0.012253133,0.039637785,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1714.8657,0.0,0.015527271,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,202.78575,0.043737262,0.084520005,0.0,0.0,Aug,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,482.42606,0.03333333,0.08231512,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.682133,214.27074,0.0,0.028571429,0.0,0.0,May,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.0,1983.278,0.0062899594,0.046187412,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
6.0,144.13614,1.0,40.1794,90.801834,2214.5203,0.006578057,0.011945003,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,200.25647,0.0,0.02266202,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
4.0,87.70228,0.0,0.0,17.0,287.8541,0.009389864,0.028857429,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,724.4749,0.0,0.026877975,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,143.01013,0.012480338,0.05,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,243.35405,0.0,0.0,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,463.18646,0.0125,0.018188009,17.44482,0.0,Dec,1,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,67.076355,0.05,0.1,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,232.58629,0.0,0.018325835,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.798607,1167.5038,0.010039425,0.03341495,0.0,0.0,Dec,2,2,4,10,Returning_Visitor,False,False
4.0,77.559906,0.0,0.0,5.0,150.04094,0.0,0.015803376,0.0,0.0,Dec,3,2,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,168.37047,0.06666667,0.1,0.0,0.0,Jul,1,1,4,3,Returning_Visitor,False,False
3.0,37.30246,1.0,39.127457,43.145702,1498.9094,0.0,0.012098401,17.891457,0.0,Nov,2,2,7,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,460.66266,0.022188416,0.036769822,0.0,0.0,June,3,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,64.5836,0.036326412,0.07666274,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,202.05963,0.07436544,0.10325596,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,True,False
4.0,57.76182,0.0,0.0,12.0,229.99031,0.0,0.011191775,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
5.0,99.54768,0.0,0.0,79.736824,2732.9463,0.0019956566,0.016904222,6.038325,0.0,Nov,2,2,7,7,Returning_Visitor,False,True
4.0,64.511604,0.0,0.0,60.0,2552.5945,0.0003320669,0.014997453,5.490619,0.0,May,2,2,1,1,Returning_Visitor,False,False
3.0,70.73974,0.0,0.0,12.0,352.36203,0.018365547,0.022222223,0.0,0.0,Mar,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2.0,25.341717,0.0,0.0,13.0,366.84467,0.0,0.0343607,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
5.0,229.19466,2.0,110.35749,47.526196,1998.4385,0.010005989,0.027144285,14.152481,0.0,Aug,2,10,6,1,Returning_Visitor,False,False
5.0,115.01293,0.0,0.0,78.500626,2574.5017,0.0064230147,0.014338771,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5.0,141.97597,0.0,0.0,30.0,687.6401,0.0,0.009172287,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,61.20906,0.0,0.06321432,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,True,False
1.0,15.717093,0.0,0.0,13.0,242.09703,0.0,0.0182401,0.0,0.6,May,2,2,2,13,Returning_Visitor,False,False
2.0,21.011112,0.0,0.0,24.0,834.8185,0.006725577,0.030608363,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
