Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,23.641775,749.12054,0.0074153547,0.027255362,0.0,1.0,May,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,20.402454,0.0,0.057418514,0.0,0.0,Sep,1,1,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,13.723838,59.97233,2783.2158,0.0048944224,0.015557007,0.0,0.6,May,2,10,3,1,Returning_Visitor,False,False
6.0,67.94913,0.0,0.0,37.0,1443.7115,0.006565538,0.008775817,0.0,0.0,Nov,3,2,9,2,New_Visitor,True,True
3.0,209.12904,0.0,0.0,10.0,1109.5829,0.0,0.0027416886,55.929585,0.0,Nov,2,2,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,1.0,76.25202,46.509506,823.45746,0.0048768525,0.013367257,110.29844,0.0,Dec,4,1,4,1,Returning_Visitor,False,False
0.0,0.0,2.0,77.7199,7.0,284.56335,0.0,0.014850548,0.0,0.0,June,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,1.0,64.09262,22.0,953.3223,0.012560379,0.037419997,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
1.0,24.11312,0.0,0.0,45.04684,1563.7006,0.00698796,0.026599621,0.0,0.0,Mar,2,2,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
4.0,160.3543,2.0,0.0,10.0,339.2032,0.021949569,0.05477922,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
4.0,50.000137,0.0,0.0,6.0,151.80717,0.010730765,0.03284734,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,57.470997,2.0,99.584854,17.0,413.81924,0.0,0.013644119,14.839643,0.0,Oct,1,1,1,2,New_Visitor,False,True
3.0,123.20847,0.0,23.707287,60.0,2711.6296,0.017097516,0.02424033,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
1.0,20.554268,0.0,0.0,52.37709,1718.1367,0.005111842,0.020828174,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
6.831858,144.15079,0.0,0.0,22.0,772.821,0.012305,0.016454546,9.349965,0.0,May,1,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,206.32387,0.0,0.022516334,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,2058.5637,0.051359434,0.07718356,0.0,0.6,May,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.02157,1705.468,0.0,0.0035045082,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.670928,328.6938,0.0,0.015246539,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,111.59565,3977.144,0.0048359833,0.016681178,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
8.0,356.46973,0.0,0.0,8.0,125.01104,0.0,0.016666668,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,True,False
3.0,23.965897,0.0,0.0,15.0,355.9977,0.0058276933,0.017431784,60.830147,0.0,June,1,1,3,8,Returning_Visitor,True,True
5.0,131.47618,2.0,117.60862,77.59629,4519.435,0.0,0.007106948,15.668518,0.0,Nov,2,5,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,443.38672,0.0,0.010394259,0.0,0.0,Mar,4,2,1,1,Returning_Visitor,False,False
2.0,78.35805,3.0,41.884293,7.0,270.43008,0.0,0.022222223,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,40.386242,0.0,0.0,3.0,502.8519,0.0,0.025251968,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.008517,483.81396,0.018879997,0.03352643,0.0,0.0,May,2,5,2,3,Returning_Visitor,False,False
1.0,220.9635,0.0,0.0,13.0,511.25943,0.0,0.011590774,130.29433,0.0,May,2,2,3,2,Returning_Visitor,False,True
1.0,42.728897,0.0,0.0,7.9251347,614.4086,0.022152115,0.060098983,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
8.0,101.59585,0.0,0.0,3.0,53.626904,0.0,0.03928322,0.0,0.0,Sep,2,2,1,5,New_Visitor,False,False
1.0,371.2988,1.0,0.0,1.0,0.0,0.0,0.038679156,0.0,0.0,Mar,3,2,3,10,New_Visitor,False,False
11.679593,252.99579,3.0,264.0668,109.09126,3298.7454,0.00696128,0.028511478,0.0,1.0,May,2,2,2,4,Returning_Visitor,True,False
9.0,680.61847,1.0,32.32747,72.63058,2863.6602,0.004711879,0.024402793,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4.0,76.440956,0.0,0.0,15.0,248.35274,0.0,0.012136737,0.0,0.0,Nov,2,10,1,4,New_Visitor,False,False
2.0,157.92558,0.0,0.0,20.747904,293.52368,0.062357903,0.1,0.0,0.0,Aug,1,1,3,1,Returning_Visitor,False,False
5.0,144.75914,2.0,61.377373,37.0,1543.8318,0.0,0.005751682,19.152096,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
1.0,21.700727,0.0,0.0,9.0,181.66826,0.0,0.017219556,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,202.02155,0.05,0.06340465,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,124.21361,0.0,0.030348212,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4.0,310.85626,3.0,99.26794,40.319366,2542.6038,0.010005882,0.016666668,11.007132,0.0,May,3,2,8,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,1035.2778,0.0,0.014680313,106.91575,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
3.0,80.29204,0.0,0.0,66.32748,2154.3464,0.006506347,0.022544265,0.0,0.0,Nov,4,2,4,3,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,1.0,51.76396,0.0,0.1,0.0,0.0,Mar,4,1,8,1,Returning_Visitor,False,False
5.0,76.39618,0.0,0.0,10.0,505.02866,0.0,0.016581109,0.0,0.0,Oct,2,2,9,3,Returning_Visitor,False,False
4.0,108.01051,0.0,0.0,61.603973,1477.5652,0.015171379,0.05,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,83.924324,0.09260234,0.13009475,0.0,0.0,May,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,6,1,4,Returning_Visitor,False,False
1.0,150.74475,0.0,0.0,21.0,397.31787,0.028571429,0.05,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,36.04464,0.032214995,0.104229465,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
4.0,48.2645,0.0,0.0,12.0,235.98352,0.0,0.022510411,0.0,0.0,May,3,2,1,11,New_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,248.69603,0.0,0.034505814,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,True,True
9.0,261.7529,1.0,61.26588,35.0,1136.1565,0.005525085,0.023925431,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,True,False
7.0,992.6648,0.0,0.0,7.0,730.6175,0.024086358,0.05,0.0,0.0,May,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.66189,751.94196,0.017861083,0.0400203,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,741.7045,0.011022971,0.020687586,0.0,0.0,June,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,192.52812,0.0,0.056793593,0.0,0.0,May,4,2,8,6,Returning_Visitor,True,False
6.0,186.51625,0.0,0.0,17.0,979.2391,0.0,0.025,9.761362,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3.0,14.29516,0.0,0.0,4.0,199.11884,0.0,0.025,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,29.0,1246.1826,0.0,0.013333333,0.0,0.58350164,May,2,5,1,3,Returning_Visitor,False,False
8.0,182.47455,1.0,32.767673,56.106506,3189.2366,0.0041249017,0.012318287,0.0,0.0,Nov,3,3,4,2,Returning_Visitor,True,False
1.0,152.70981,0.0,0.0,96.30444,6222.8257,0.0027863383,0.009164864,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,131.07918,0.0,0.044444446,0.0,0.0,June,2,4,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,152.88327,0.0,0.026640316,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,192.18857,0.03788706,0.08000827,0.0,0.0,May,3,2,4,13,Returning_Visitor,True,False
1.0,60.08685,0.0,0.0,8.0,831.84015,0.0,0.028571429,0.0,0.0,Mar,1,1,3,8,New_Visitor,True,False
1.0,16.514568,1.0,0.0,33.0,1199.3966,0.016606346,0.029006576,0.0,0.0,Sep,1,1,1,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,8,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.616806,2541.271,0.012021145,0.045747403,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
1.0,17.573296,0.0,0.0,49.0,1197.9794,0.013333333,0.028569134,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,741.9753,0.008295925,0.04,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1093.3551,0.0,0.027247377,5.621142,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,78.28192,3039.908,0.021809595,0.030192977,0.0,0.4,May,3,2,5,2,Returning_Visitor,False,False
5.0,178.0206,4.0,39.65921,48.22206,2209.3313,0.014285714,0.03333333,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,744.34735,0.0,0.0,36.593723,0.0,Aug,2,2,3,2,New_Visitor,False,False
2.0,71.71065,0.0,0.0,30.0,896.531,0.0076630916,0.009227404,16.994362,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
2.0,26.60208,0.0,0.0,28.227682,1211.6632,0.0,0.0033784895,104.9107,0.0,May,2,2,6,4,Returning_Visitor,True,True
1.0,0.0,0.0,0.0,35.0,981.0502,0.015412477,0.030936116,25.347534,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
12.696443,93.783905,3.0,123.27037,292.96188,5117.2925,0.015256702,0.02712064,0.0,0.2,May,2,2,1,3,Returning_Visitor,False,False
6.0,72.5135,0.0,0.0,48.910976,1119.6425,0.0050527574,0.016037777,14.620261,0.0,Sep,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,7,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.154716,559.91534,0.0,0.009090909,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
4.0,57.996666,0.0,0.0,7.0,306.54553,0.0,0.01,0.0,0.0,May,2,2,3,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1135.1859,0.0,0.013333333,14.310727,0.0,Nov,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,19.0,1377.6033,0.029020118,0.046677254,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,62.861355,0.0,0.017069206,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,90.5234,0.053903203,0.1,0.0,0.0,Nov,1,1,6,3,Returning_Visitor,True,False
6.0,88.24545,1.0,0.0,56.0,3575.8523,0.007814988,0.027090443,43.617943,0.0,May,2,2,8,2,Returning_Visitor,False,True
8.0,95.8587,0.0,30.613342,7.0,108.56214,0.0,0.022222223,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.57858,436.703,0.009905101,0.02667243,38.369144,0.0,May,2,5,1,2,Returning_Visitor,False,True
4.2132535,178.78978,1.0,80.61956,42.0,1438.9797,0.010008028,0.015021528,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,85.09286,0.0,0.020849725,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2.0,28.776844,0.0,0.0,0.0,0.0,0.0,0.093117505,0.0,0.0,Oct,2,2,4,2,New_Visitor,False,False
1.0,41.892357,0.0,0.0,11.0,750.02234,0.0,0.015462896,0.0,0.0,Oct,1,1,5,2,Returning_Visitor,False,False
4.0,283.586,0.0,0.0,17.0,1244.817,0.0,0.009090909,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,1229.2595,0.027168153,0.030756742,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
4.0,297.64136,0.0,0.0,4.0,637.0277,0.0,0.020856371,0.0,0.0,Mar,1,1,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,52.42034,0.0,0.08103583,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
4.0,32.206135,0.0,0.0,9.0,87.271706,0.015383414,0.059868027,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,25.43301,0.01737916,0.031440895,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.824543,2664.253,0.008333333,0.019148326,8.49704,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,1.4587646,26.576248,25.0,909.90125,0.0,0.008198216,21.300922,0.0,Nov,4,1,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,35.290314,0.2,0.2,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
2.0,26.60417,0.0,0.0,18.0,525.8001,0.01176331,0.034938004,0.0,0.0,Nov,1,1,3,5,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,71.74907,2082.5999,0.0,0.01,0.0,0.0,Mar,1,1,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.390053,4870.407,0.012855968,0.04274836,0.0,0.6,May,2,5,1,6,Returning_Visitor,False,False
10.0,98.48092,0.0,0.0,14.0,243.22841,0.0,0.012015902,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
5.0,64.2534,0.0,0.0,48.0,1376.7142,0.0,0.00072896533,0.0,0.0,Mar,2,5,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,54.62251,0.0,0.038260967,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1085.1849,0.016666668,0.037871912,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,459.2378,0.018429235,0.05993966,0.0,0.0,May,2,5,7,1,Returning_Visitor,False,False
2.0,179.86119,3.0,58.34458,5.0,333.94534,0.0,0.03333333,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
2.0,33.687164,0.0,0.0,20.0,539.7658,0.017251875,0.03382935,22.481813,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,107.77003,0.0,0.05148669,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
7.0,100.569435,0.0,0.0,17.851524,720.9936,0.0,0.0015197967,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,718.62885,0.0,0.010596838,0.0,0.0,Nov,3,2,3,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,255.69215,0.036587823,0.06666667,0.0,0.0,Aug,3,3,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,138.93849,0.0,0.09510965,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
2.0,185.65602,0.0,0.0,4.0,97.381676,0.051648498,0.057858404,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1701.6079,0.0,0.026215766,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
2.0,80.973236,0.0,0.0,44.345486,1712.3972,0.010868246,0.03333333,21.302431,0.4,May,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,403.26962,0.04,0.075889274,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.832276,159.71794,2.0,0.0,9.0,202.12997,0.022791576,0.05,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.606758,21.014706,0.062420957,0.15557685,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2.0,19.11491,0.0,0.0,35.0,1130.0973,0.0,0.00804529,18.439184,0.0,Sep,2,2,8,1,Returning_Visitor,True,True
0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
4.0,167.98065,0.0,0.0,35.0,1135.5555,0.002722454,0.010659467,20.89565,0.0,Sep,2,10,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,24.14464,0.16484453,0.2,0.0,0.0,June,3,2,8,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,44.0,2515.8672,0.0,0.014855236,0.0,0.6,May,2,2,9,3,Returning_Visitor,False,False
2.0,24.566425,0.0,0.0,71.63001,2187.1375,0.005419514,0.02354681,0.0,0.0,Nov,2,4,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,824.7441,0.0,0.0069670305,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
4.0,109.61389,2.0245926,59.446827,71.58658,1875.1755,0.0100049665,0.029618891,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,360.0299,0.0,0.0011832942,0.0,0.6,May,2,4,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.807856,128.08461,0.041158184,0.056981687,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,True,False
1.0,19.912176,1.0,16.702545,195.24243,8053.2065,0.006012399,0.0247714,5.8873377,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,20.0,816.7049,0.0,0.044444446,0.0,0.4,May,2,2,6,4,Returning_Visitor,False,False
9.0,399.22742,0.0,0.0,114.48916,3950.1592,0.0041043274,0.011522157,6.302089,0.0,Sep,1,1,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,20.0,419.97232,0.013730664,0.03029762,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
3.0,15.902836,1.0,35.98672,161.5788,4211.7007,0.0019738323,0.009754767,0.0,0.0,Nov,4,1,1,8,Returning_Visitor,True,False
1.0,32.695477,0.0,0.0,30.670456,1206.0148,0.0,0.005973054,14.450018,0.0,Aug,1,1,1,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,30.004509,1077.947,0.0114148855,0.018926827,0.0,0.0,June,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,345.66153,0.0,0.010122865,13.362026,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,333.8217,0.0,0.04,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
5.0,243.96793,0.0,0.0,42.682716,1430.0071,0.004544838,0.015308331,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
3.0,72.56421,0.0,0.0,23.427006,1694.5615,0.008333333,0.022970749,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,4,5,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.678755,227.23814,0.052879624,0.1,0.0,0.4,May,3,2,4,3,Returning_Visitor,False,False
5.0,94.10745,0.0,0.0,15.0,255.80907,0.028571429,0.06666667,0.0,0.0,May,3,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.259512,1120.2043,0.013644126,0.018012779,25.194593,0.0,June,1,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,998.3504,0.0,0.016666668,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,1059.9928,0.010003244,0.020759337,23.073063,0.0,Nov,2,2,9,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,27.0,663.82074,0.0,0.022222223,6.1005344,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,129.01344,0.039835203,0.073077574,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
2.0,58.08491,0.0,0.0,1.0,0.0,0.058217876,0.09581676,0.0,0.0,Sep,1,1,8,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,193.11392,0.0,0.008825931,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
2.0,123.71211,0.0,0.0,18.0,440.88168,0.0,0.0055604214,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,46.662125,0.0,0.045291822,0.0,0.0,Sep,2,6,3,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,82.68841,0.0,0.08014427,0.0,0.0,Dec,1,1,1,6,Returning_Visitor,True,False
4.0,158.20796,0.0,0.0,18.0,1255.7039,0.0,0.00924217,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
9.0,149.79698,2.0,38.455067,67.08197,1171.3773,0.0076434077,0.013079337,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,57.643917,0.0,0.047641587,0.0,0.0,Sep,2,2,3,5,New_Visitor,False,False
2.4713075,77.09489,0.0,0.0,39.0,2113.1853,0.005904442,0.014327899,0.0,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
16.443195,269.1866,2.598362,181.44496,98.09614,2958.047,0.004749786,0.012829548,16.34678,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
1.0,213.92307,0.0,0.0,25.702236,551.24414,0.0,0.0083393715,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,False
4.0,435.41437,0.0,0.0,31.0,981.4389,0.0,0.0023760118,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
5.0,158.62355,1.0,11.284372,20.0,765.18506,0.0,0.00557086,0.0,0.0,Dec,1,1,1,11,Returning_Visitor,False,False
12.0,103.78987,3.0,138.3053,103.387825,3670.1511,0.0,0.0056164716,4.3859015,0.0,Dec,2,2,3,2,New_Visitor,False,False
11.326679,225.13724,0.0,0.0,26.0,588.2607,0.011752339,0.025,60.701035,0.0,Sep,1,1,5,4,Returning_Visitor,False,False
3.0,99.48946,0.0,0.0,9.0,273.37448,0.005985446,0.022623094,0.0,0.0,Jul,2,2,6,5,New_Visitor,False,False
2.0,162.78865,0.0,0.0,30.0,1248.6481,0.015470082,0.033116028,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
1.0,180.09564,0.0,0.0,22.0,1428.382,0.015108657,0.050230335,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
4.0,126.10425,0.0,0.0,100.69367,1287.6173,0.013333333,0.03837807,0.0,0.0,June,2,2,6,1,Returning_Visitor,False,False
4.0,64.92725,0.0,0.0,7.0,1529.3951,0.0,0.0088745905,0.0,0.0,Nov,3,2,6,2,New_Visitor,True,False
3.0,36.4043,1.0,24.408634,31.0,1638.9171,0.0050801625,0.016666668,12.535455,0.0,May,2,2,1,4,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,10.74886,575.6582,0.041814417,0.046716724,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
13.0,362.82315,2.0,38.467655,33.0,1245.5658,0.0061424556,0.017893111,27.852192,0.0,May,1,1,1,2,Returning_Visitor,True,True
4.0,62.193325,2.0,114.48048,143.07605,5316.8506,0.0033662354,0.0057988414,13.495957,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.2,May,2,4,1,1,Returning_Visitor,False,False
2.0,49.376633,0.0,0.0,22.0,578.96606,0.008671696,0.039987795,0.0,1.0,May,3,2,4,2,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,26.0,2565.7437,0.0,0.011111111,50.515186,0.0,Mar,2,7,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,9.420558,0.0,0.1,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.7500206,0.0,0.2,0.2,0.0,0.0,May,1,1,8,1,Returning_Visitor,False,False
2.0,468.0541,4.0,546.4319,37.938606,4805.0024,0.011771186,0.05,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,True,False
4.0,123.79237,0.0,0.0,24.98495,914.4271,0.017775232,0.031267434,14.092608,0.0,May,3,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,596.3853,0.00722666,0.018556235,0.0,0.0,Mar,3,2,3,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,9.704675,0.08075513,0.15221429,0.0,0.0,Mar,4,1,8,1,Returning_Visitor,False,False
1.0,5.9699945,0.0,0.0,12.0,399.4463,0.0,0.025,25.04302,0.0,Dec,3,2,1,1,Returning_Visitor,False,True
2.0,87.24997,0.0,0.0,12.0,179.02475,0.0,0.011764706,0.0,0.0,Sep,2,2,1,5,New_Visitor,False,False
2.0,64.244255,0.0,0.0,1.0,0.0,0.0,0.068873025,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.9844475,186.21931,0.022116886,0.04,0.0,0.0,Nov,2,6,7,1,Returning_Visitor,False,False
4.0,66.56555,1.0,11.3497305,72.23681,1339.5045,0.0,0.014454578,22.251535,0.0,Nov,3,2,1,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,168.2492,0.033256374,0.05584018,31.662512,0.0,Oct,1,1,4,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.845291,161.63107,0.0,0.04,0.0,0.0,Oct,2,2,1,8,New_Visitor,True,False
2.0,54.677567,0.0,0.0,11.0,1198.4769,0.0,0.012117236,0.0,0.0,Dec,1,2,6,8,New_Visitor,False,False
