Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0,0.0,0.0,0.0,6.0,60.566628,0.04,0.08569316,0.0,0.0,Mar,1,1,4,3,Returning_Visitor,True,False
3.0,87.05065,0.0,0.0,4.0,94.05404,0.0,0.009090909,26.352564,0.0,Oct,2,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,16.0,404.46906,0.009481617,0.033831816,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
1.0,45.565353,1.0,0.0,54.711994,1593.0967,0.018201323,0.027844096,0.12611738,0.0,May,3,2,3,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,548.80457,0.018889869,0.030711992,0.0,0.0,Mar,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,3.0,62.46788,4.0,74.29676,0.047732383,0.090627186,0.0,0.2,May,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
1.0,3.3550673,0.0,0.0,37.0,1715.0339,0.0,0.0059723146,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,1155.9576,0.01579136,0.036855433,0.0,0.0,Mar,2,5,9,1,Returning_Visitor,False,False
0.0,0.0,1.0,99.128365,8.0,350.40378,0.04,0.046058577,29.930342,0.0,Jul,3,3,6,1,Returning_Visitor,True,True
5.0,903.09283,0.0,0.0,18.135523,494.36743,0.00838925,0.016999556,26.5378,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,48.452866,0.06381252,0.1759976,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,37.235535,0.0,0.0,42.112576,1889.0201,0.0,0.014899521,0.0,0.0,Nov,4,1,9,20,Returning_Visitor,True,False
1.0,15.848906,0.0,0.0,78.87655,3734.715,0.0,0.013333333,22.436995,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
4.0,131.4037,0.0,0.0,18.38442,1966.902,0.0070282724,0.0316278,14.085706,0.4,Feb,2,2,1,2,Returning_Visitor,False,True
6.0,138.4225,0.0,0.0,18.0,514.8926,0.0,0.020057911,11.413198,0.0,Mar,1,1,9,2,Returning_Visitor,False,True
0.0,0.0,3.474624,92.0089,65.31253,1053.4565,0.011111111,0.03333333,0.0,0.0,Sep,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,318.06494,0.09455272,0.1,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.97897,438.8019,0.0,0.026509231,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,237.43605,0.029901834,0.034429803,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,294.95242,0.06666667,0.08328188,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
5.0,175.05077,4.0,329.48608,26.0,1134.7133,0.0,0.011111111,7.1961617,0.0,Mar,2,2,3,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.6454244,110.342476,0.0,0.0020079138,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
5.0,88.78103,0.0,0.0,82.77044,4104.7173,0.0038361459,0.022222223,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1.0,14.469528,0.0,0.0,34.0,1345.6035,0.0,0.0032891121,26.993475,0.0,May,2,4,6,1,New_Visitor,True,True
4.0,244.41296,0.0,0.0,18.0,1579.7803,0.0,0.010182691,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
2.0,38.05324,0.0,0.0,94.70168,1927.0269,0.005128311,0.034791168,2.3872354,0.0,Nov,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,475.3268,0.010001691,0.02369532,0.0,0.0,May,2,6,1,4,Returning_Visitor,False,False
0.0,0.0,1.0,14.041811,8.0,1007.8192,0.0,0.045599334,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,973.06445,0.020298932,0.034558877,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2.0,56.435993,0.0,0.0,52.53675,1300.48,0.004990171,0.018224753,10.468054,0.0,May,2,2,1,4,Returning_Visitor,True,False
3.0,84.32502,0.0,0.0,26.0,832.9904,0.0,0.0070286575,61.89326,0.0,Nov,2,2,2,8,New_Visitor,False,True
1.0,20.253838,0.0,0.0,48.793674,3296.3796,0.0,0.005341133,3.7025728,0.0,Mar,2,2,6,2,Returning_Visitor,True,True
7.0,79.912506,1.0,18.611422,19.0,411.2102,0.0,0.0044791116,0.0,0.0,Mar,3,2,2,6,New_Visitor,True,False
10.0,278.37625,2.0,38.263557,93.14473,4034.5894,0.0038170554,0.011104,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
8.0,318.45065,0.0,0.0,26.309416,1372.1046,0.005099171,0.032749925,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3.0,38.3993,0.0,0.0,17.0,246.47263,0.010912045,0.013519208,0.0,0.0,Oct,2,2,3,6,New_Visitor,True,False
6.0,123.6891,3.0,942.2469,49.010326,3194.74,0.0058212806,0.0125,10.740725,0.0,May,3,2,2,4,Returning_Visitor,True,True
3.0,18.382689,0.0,0.0,42.0,1441.5453,0.0,0.008021463,8.78369,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
8.0,152.30504,0.0,0.0,6.0,160.01768,0.0,0.023544388,0.0,0.0,Nov,2,2,8,2,New_Visitor,False,False
10.0,136.81448,1.0,128.47688,28.0,3265.8171,0.0,0.015754493,0.0,0.0,Sep,2,2,4,10,Returning_Visitor,False,False
6.2008615,183.10858,0.0,0.0,14.238807,346.07996,0.0,0.00563289,0.0,0.0,Oct,3,2,1,2,New_Visitor,False,False
5.0,159.8126,0.0,0.0,34.0,1594.2783,0.0052119936,0.01540014,0.0,0.0,May,2,2,5,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,273.8073,0.0481262,0.07248175,0.0,0.0,Aug,1,1,9,3,Returning_Visitor,False,False
2.0,47.880024,0.0,0.0,12.037716,283.4927,0.0,0.0135176275,0.0,0.0,May,4,1,1,2,Returning_Visitor,False,False
8.0,187.56912,4.0,33.877937,99.40902,3607.0432,0.0021675094,0.009528495,10.2470875,0.0,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,283.76337,0.0048077186,0.019194875,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.099613,1184.1648,0.0,0.019095289,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,32.186157,0.0,0.07098437,0.0,0.0,Dec,2,4,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,1.0,72.64335,17.0,651.50946,0.0,0.011255431,5.898293,0.0,May,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,139.4672,0.028571429,0.08734166,0.0,0.0,Dec,2,2,5,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,301.74902,0.0,0.02919856,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,309.0329,0.0379999,0.052629877,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,61.730762,0.0,0.02099151,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,12.0,623.5032,0.05213626,0.05,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,247.89929,0.07186148,0.106999904,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,177.88121,0.0,0.0,89.21291,3713.7544,0.006639682,0.020185042,0.0,0.0,May,2,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,68.28338,0.0,0.059451185,44.618195,0.0,Nov,2,2,1,10,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,352.4021,0.05,0.08000134,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
2.0,171.20447,2.0,929.892,33.32847,4107.2163,0.015384615,0.027024273,15.771225,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,17.0,941.79407,0.0,0.00767965,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
9.0,831.5477,3.0,78.9717,118.81597,7977.7686,0.008095094,0.02,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9.0,250.21548,0.0,0.0,138.63437,5770.328,0.0033445815,0.016666668,18.730598,0.0,May,2,6,4,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,29.572638,723.8346,0.0,0.010512205,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,122.97362,0.0,0.03345298,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
6.044922,39.369293,1.0,44.26692,87.615166,2778.4834,0.008881754,0.037135214,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
7.0,123.91968,0.0,0.0,18.0,360.49695,0.0,0.02027689,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
8.0,244.03279,0.0,0.0,25.0,1154.9038,0.033304483,0.06666667,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,True,False
2.0,126.75963,0.0,0.0,13.0,229.83015,0.0,0.010757087,0.0,0.0,May,3,2,1,2,New_Visitor,True,False
4.964421,453.09216,0.0,0.0,13.0,418.68307,0.019863585,0.047848992,0.0,0.0,May,3,2,2,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,89.76393,0.0,0.06666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
1.0,35.501827,0.0,0.0,5.0,157.05092,0.02,0.04510993,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,643.86865,0.0,0.008685121,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.8370518,99.367935,64.6167,1227.0477,0.0061969655,0.030457051,0.0,0.6,May,2,6,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,380.12173,0.0,0.011764706,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
5.0,113.36495,0.0,0.0,14.0,223.542,0.05,0.09532062,0.0,0.0,Jul,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,477.20435,0.0,0.023022864,0.0,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
4.0,91.45878,0.0,0.0,18.0,340.68036,0.0,0.023534842,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,1060.0449,0.0,0.016362172,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.54177,686.7548,0.004510345,0.028228978,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,13.268535,4.0,154.78883,96.8952,2953.9927,0.00462167,0.015292352,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
4.0,27.806942,0.0,0.0,45.0,1795.503,0.006067008,0.030400533,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
12.9560175,123.80648,6.495208,110.40821,344.57,10212.683,0.0027299325,0.0062573957,16.895514,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,725.9954,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,0.0,14.0,191.39453,0.024206406,0.05,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
13.0,270.16623,1.1355362,126.91325,38.89055,1345.2802,0.005066614,0.009949177,16.711964,0.0,Nov,3,2,1,2,New_Visitor,True,False
2.0,180.00912,0.0,0.0,8.0,215.99504,0.0,0.01258482,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,71.4073,6297.8516,0.007318106,0.023323469,0.0,0.0,Mar,2,6,5,1,Returning_Visitor,True,False
2.0,24.301666,0.0,0.0,29.018574,582.54376,0.009012659,0.055531062,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
0.0,0.0,1.0,46.308163,14.0,630.22455,0.0125,0.025,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
1.0,19.382225,0.0,0.0,9.0,825.92883,0.041911326,0.045434587,0.0,0.0,Nov,2,5,1,1,Returning_Visitor,True,False
7.0,176.36128,0.0,0.0,28.0,1614.4955,0.024081806,0.044444446,9.2171135,0.0,Sep,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,184.45485,0.025,0.06799385,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,164.58107,0.030251179,0.05,0.0,0.6,May,2,6,1,13,Returning_Visitor,False,False
1.0,63.914684,0.0,0.0,19.0,655.1841,0.0,0.01786209,54.560284,0.0,Aug,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
1.0,30.707628,0.0,0.0,53.725258,1349.4918,0.008279343,0.009492961,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,705.11066,0.0,0.025710627,0.0,0.6,May,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,June,2,2,2,1,Returning_Visitor,False,False
6.0,201.36052,2.0,41.651585,24.0,952.4618,0.0127481315,0.03112097,7.871952,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,243.19014,0.0,0.066823915,0.0,0.0,Sep,3,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,645.5685,0.026154883,0.1,0.0,0.0,Feb,1,1,2,1,Returning_Visitor,False,False
3.0,36.555332,0.0,0.0,28.0,700.9603,0.004707725,0.022395803,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
1.0,47.483665,0.0,0.0,49.242226,1120.8883,0.010101055,0.026841724,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,True,False
5.0,47.88975,0.0,0.0,12.634233,159.30737,0.0,0.014815391,0.0,0.0,Dec,2,2,5,20,New_Visitor,False,False
4.0,153.58379,0.0,0.0,8.0,296.52368,0.0,0.029905599,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,2,4,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,685.88116,0.010872107,0.017119423,0.0,0.0,May,1,1,3,20,Returning_Visitor,False,False
3.0,36.254093,0.0,0.0,24.409716,1225.8783,0.0,0.0125,10.041675,0.0,Sep,2,2,3,4,Returning_Visitor,True,False
3.0,101.74181,0.0,0.0,43.090775,1592.4839,0.0078039407,0.01902817,0.0,0.4,May,3,2,3,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,173.88237,0.0,0.044444446,0.0,0.0,Mar,2,2,4,8,Returning_Visitor,False,False
5.0,242.01877,3.0,440.3925,109.7413,4079.7107,0.007919397,0.016666668,14.082071,0.6080908,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,1262.187,0.06666667,0.1,0.0,0.6,May,2,2,7,2,Returning_Visitor,False,False
2.0,105.95908,0.0,0.0,16.0,495.09027,0.0,0.00748377,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
1.0,50.38502,0.0,0.0,3.456361,86.942245,0.0,0.07139519,0.0,0.0,Nov,1,2,1,11,Returning_Visitor,False,False
1.0,49.488655,1.0,0.0,29.0,831.83234,0.0,0.014200276,0.0,0.0,Dec,3,2,8,2,New_Visitor,False,False
3.0,47.482964,0.0,0.0,11.0,212.65746,0.0,0.017818362,0.0,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
2.0,45.127377,0.0,0.0,6.0,145.20844,0.0,0.015584308,0.0,0.0,Mar,2,4,2,10,New_Visitor,False,False
4.0,31.905165,3.0,360.858,134.44466,2805.3386,0.009207945,0.024646929,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
1.0,33.292408,0.0,0.0,15.0149765,296.46646,0.0,0.006312944,0.0,0.0,Oct,1,1,3,2,New_Visitor,True,False
8.0,79.872925,2.0,29.296618,15.0,314.03534,0.0,0.016976403,0.0,0.0,Mar,2,4,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.226566,1206.2656,0.0,0.009922947,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
2.0,25.915571,0.0,0.0,46.0,2349.4685,0.008300087,0.032558832,6.529246,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
4.0,307.7732,3.0,281.5859,51.0268,1234.4071,0.028571429,0.04853484,3.41022,0.0,Dec,3,2,6,1,Returning_Visitor,True,False
4.0,41.42716,0.0,0.0,42.0,2397.9827,0.0056935735,0.021179602,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
4.0,64.17475,0.0,0.0,19.0,746.1837,0.0,0.00939992,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.55541,123.47287,0.014285714,0.039977036,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
4.0,161.68993,0.0,0.0,45.69461,1464.5253,0.0,0.00648444,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
5.0,97.035706,0.0,0.0,20.0,344.34015,0.0,0.00075660925,0.0,0.0,June,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,271.8747,0.0,0.037559345,0.0,0.0,Mar,2,2,2,2,New_Visitor,True,False
7.0,147.35268,0.0,0.0,14.0,206.82477,0.0,0.036282465,0.0,0.0,Sep,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,268.17078,0.0,0.026967714,0.0,0.0,Nov,2,6,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.923359,543.5275,0.025,0.04150921,0.0,0.0,May,3,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,3230.0125,0.0,0.025,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
3.0,49.0478,0.0,0.0,31.225544,2617.8757,0.010860021,0.06666667,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
5.0,50.769024,0.0,0.0,24.0,673.40656,0.0,0.008393896,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,105.42225,0.03333333,0.05,0.0,1.0,Feb,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,1.0,26.894812,86.760254,3010.7734,0.012355494,0.026124146,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,115.68389,0.0,0.029276593,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.422207,410.70975,0.018022269,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,2.0,158.34813,16.0,1178.1755,0.016666668,0.021621197,61.636883,0.0,May,1,1,4,4,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.8,May,2,2,4,3,Returning_Visitor,False,False
2.0,49.23217,0.0,0.0,42.0,1209.767,0.007990962,0.03772182,9.288924,0.0,Oct,1,1,4,1,Returning_Visitor,True,True
2.0,51.497555,0.0,0.0,37.0,1166.6523,0.01000739,0.02692212,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
4.0,46.596848,0.0,0.0,20.0,1034.3342,0.013045135,0.041658625,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.74165,1003.3738,0.0,0.007140286,7.9444118,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
6.0,177.01895,0.0,0.0,12.0,328.6954,0.016020207,0.026701719,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,1141.9382,0.03000478,0.05,0.0,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,513.35583,0.0,0.034511615,0.0,0.0,Mar,3,2,4,6,Returning_Visitor,True,False
2.0,352.5813,0.0,0.0,26.0,653.8433,0.0,0.02929312,9.841235,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,50.929745,0.0,0.04,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.975191,488.14816,0.037892826,0.056960557,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
3.0,29.125486,0.0,0.0,45.0,1958.421,0.018167157,0.03187922,10.021803,0.0,May,2,2,6,2,Returning_Visitor,False,False
3.0,9.115683,0.0,0.0,16.0,359.47632,0.016666668,0.057720102,0.0,0.6,Feb,4,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.340359,734.55035,0.0,0.00952768,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
4.0,124.34656,1.0,50.761887,30.919794,1517.6703,0.0,0.0074989935,0.0,0.0,Dec,2,2,8,2,New_Visitor,True,False
6.0,96.56153,4.0,99.38463,44.0,1214.1189,0.0074405414,0.015019003,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
1.0,20.427671,0.0,0.0,28.0,2101.677,0.0,0.015384615,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,51.394817,1.0,95.73187,7.0,931.8034,0.0,0.03404232,18.9183,0.0,Sep,2,2,3,11,Returning_Visitor,False,True
1.0,21.118162,0.0,0.0,39.0,630.2782,0.0072426796,0.03333333,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.39611,220.62341,0.0,0.008132384,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,277.8133,0.005931036,0.030797834,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.17933,1058.9537,0.012280895,0.038939487,0.0,0.0,Aug,2,5,1,1,Returning_Visitor,False,False
7.0,131.79388,4.1246333,0.0,45.167564,1154.2491,0.010647175,0.015384615,105.19365,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.56452,942.51575,0.0,0.008333333,44.306786,0.0,Nov,2,2,1,2,New_Visitor,False,True
7.0,123.244026,0.0,0.0,13.0,224.8661,0.015643442,0.015673023,0.0,0.0,Sep,3,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,891.8833,0.0,0.0078100767,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,465.98422,0.0,0.03919476,10.215816,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,267.98428,0.0,0.0040735044,0.0,1.0,May,4,1,2,2,Returning_Visitor,True,False
5.0,65.835335,0.0,0.0,17.0,321.8303,0.0,0.015637146,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,54.32557,671.7827,0.013272538,0.037835177,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,54.547356,4.0,140.12596,0.0,0.041628826,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
3.0,108.3111,0.0,0.0,29.0,543.9224,0.0045128516,0.022696711,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
6.0,100.930046,0.0,0.0,43.792587,3705.933,0.0,0.012820488,5.8118186,1.0,May,2,2,2,4,Returning_Visitor,False,False
9.0,394.83292,1.0,0.0,127.15726,2794.29,0.0062933885,0.014447584,0.0,0.0,May,3,2,5,13,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,20.0,919.54315,0.039969064,0.08217802,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
2.0,63.867653,0.0,0.0,12.0,251.04306,0.03994834,0.036114823,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,179.22249,0.0,0.018528083,0.0,0.0,Jul,3,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1207.6307,0.0,0.025,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
2.0,43.657772,0.0,0.0,12.0,51.89456,0.051251598,0.04314816,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,48.13934,0.06666667,0.19505514,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
6.0,417.4681,2.0,146.60411,43.426723,1140.2463,0.014285714,0.033465207,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,180.31244,0.0,0.0,0.0,0.2,May,2,7,8,20,Returning_Visitor,False,False
2.0,28.603664,0.0,0.0,24.0,1008.3469,0.0,0.0118194865,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1.0704263,0.0,0.0,0.0,2.0,82.32924,0.0,0.117115974,0.0,0.0,Nov,2,2,3,6,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,84.84187,0.0,0.07178775,0.0,0.2,May,2,2,1,3,Returning_Visitor,False,False
2.0,20.745777,0.0,0.0,72.268585,2391.8647,0.018944442,0.03501491,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,93.33182,0.0,0.03000101,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
2.0,23.16136,0.0,0.0,8.0,161.30063,0.025,0.06785636,0.0,0.0,Jul,1,1,1,20,Returning_Visitor,False,False
0.0,0.0,4.0,598.0723,66.94017,4929.2793,0.01428103,0.04,8.044762,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
2.0,75.09439,0.0,0.0,3.0,66.117,0.0,0.026066456,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,68.21886,0.06457918,0.084853366,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
5.0,63.172897,1.0,141.39244,73.241486,2163.5435,0.0031385587,0.018249458,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
