Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.216413,260.76788,2.0,134.182,52.825645,1609.5331,0.007426082,0.025,10.12187,1.0,May,2,2,3,4,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.8,May,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,336.51422,0.0,0.03327229,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
14.538049,573.7253,4.0,866.48474,41.0,1046.7667,0.0058612586,0.016459683,23.606983,0.0,Dec,4,1,2,3,Returning_Visitor,False,True
7.0,111.76025,2.0,335.24866,24.472637,942.69794,0.009562823,0.012476707,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
3.0,41.356735,5.0,132.18172,33.0,1243.2357,0.027902108,0.047242623,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,174.29657,0.0,0.017459007,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,970.9759,0.0,0.05,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,74.57469,2753.909,0.0,0.0017162187,47.40821,0.0,Nov,4,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,67.00907,0.0,0.06666667,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
4.0,76.438545,0.0,0.0,15.0,219.08388,0.0,0.0,0.0,0.0,Nov,1,2,1,8,New_Visitor,False,False
3.0,46.445965,0.0,0.0,11.0,252.37213,0.0,0.022295618,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,591.96356,0.028420307,0.049925312,0.0,0.6,May,3,7,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,112.72728,0.06135223,0.08982194,0.0,0.0,Nov,3,2,3,4,Returning_Visitor,False,False
5.0,111.4085,0.0,0.0,28.0,1162.4756,0.010441055,0.012888339,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,184.50371,0.01984022,0.022222223,0.0,1.0,May,3,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,76.05984,0.0,0.02603029,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
2.0,59.257587,0.0,0.0,29.0,1200.1835,0.009467694,0.025391547,0.0,0.0,May,1,1,3,1,Returning_Visitor,True,False
2.0,74.35207,0.0,0.0,11.0,387.36362,0.008333333,0.024413697,53.141037,0.0,May,2,2,1,5,New_Visitor,False,True
7.0,447.63757,6.0,121.7755,122.68862,8382.994,0.027107386,0.05,3.3990548,0.0,Aug,1,1,1,3,Returning_Visitor,False,True
6.017149,163.13448,0.0,0.0,3.0,264.20563,0.0,0.013464991,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,266.83826,0.0,0.047888365,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,978.5731,0.038981393,0.05716406,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2.0,84.68545,0.0,0.0,7.0,219.89536,0.022142237,0.03333333,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
2.0,67.96309,2.0,68.74044,35.0,838.41956,0.0,0.011637623,0.0,0.0,Oct,2,4,1,5,New_Visitor,False,False
1.0,20.848019,0.0,0.0,11.0,177.77052,0.0,0.01991887,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,128.57079,0.0,0.011764706,0.0,1.0,May,2,10,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,37.619003,0.07826828,0.2,0.0,0.0,June,3,2,4,1,Returning_Visitor,False,False
6.0,131.59587,2.0,258.51697,17.0,1710.9014,0.0,0.015632084,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,96.51061,0.0,0.055924565,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,1112.7019,0.0,0.034828905,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,197.88168,0.03709445,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
7.264269,488.64902,1.0,64.72977,46.592796,2265.819,0.009090909,0.022035388,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,178.15843,0.0,0.05,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
3.0,184.59166,0.0,0.0,10.0,600.4297,0.0,0.030029176,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,132.64268,0.08448431,0.117336735,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,325.09445,0.0,0.007132724,126.06419,0.0,May,2,2,7,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,913.91425,0.0,0.022049872,50.28014,0.0,May,2,4,3,5,New_Visitor,False,True
3.0,157.09537,0.0,0.0,17.9834,376.60287,0.0,0.015384615,14.304394,0.0,Nov,2,7,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,99.01499,3343.4312,0.0,0.015939366,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,236.2372,0.019814761,0.029499145,0.0,0.0,Mar,1,1,5,3,Returning_Visitor,False,False
3.0,46.44233,0.0,0.0,91.81543,2470.5278,0.00464549,0.012783027,0.0,0.4334264,May,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,793.9622,0.0,0.012634087,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,55.355896,3098.3037,0.0,0.016666668,1.7474551,1.0,May,1,1,6,1,Returning_Visitor,True,True
10.0,1279.5492,1.0,91.56997,22.958485,1109.7612,0.0,0.0065328684,36.971134,0.0,Dec,2,2,9,6,Returning_Visitor,False,True
4.0,51.690758,4.0,121.876785,67.46565,4758.557,0.010392457,0.025,0.0,0.0,Jul,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.820396,688.7187,0.06666667,0.08226659,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
4.0,153.849,2.0,240.84927,25.0,629.6068,0.0,0.017911956,7.128652,0.0,Dec,2,2,4,9,New_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,1391.4619,0.03274402,0.064405814,0.0,0.8,Feb,2,5,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,32.017784,0.0,0.08699129,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
2.0,22.628748,0.0,0.0,36.0,2044.345,0.0,0.014985157,18.968468,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,345.23718,0.025,0.045677487,0.0,0.0,Dec,2,10,7,8,Returning_Visitor,True,False
11.0,263.84192,3.0,93.02442,100.831566,3414.2507,0.0056071035,0.028848048,1.883215,0.0,Nov,2,5,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,349.5993,0.02212366,0.06786851,8.424259,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
4.686692,98.89306,0.0,0.0,18.0,536.3086,0.0,0.016666668,0.0,0.0,Dec,8,13,9,20,Other,False,False
0.0,0.0,0.0,0.0,45.0,1276.6256,0.0,0.0050537665,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,False,False
3.0,60.863846,2.0,88.508415,57.81141,1625.3191,0.0053549027,0.03126303,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,107.45526,0.0,0.026985452,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,161.8654,0.025,0.043231376,0.0,0.0,Dec,4,2,4,8,Returning_Visitor,False,False
4.0,113.509895,1.0,244.92319,130.91481,5621.9136,0.008333333,0.022999885,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
5.0,114.2991,0.0,0.0,22.0,567.9712,0.019042972,0.039496686,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
8.0,412.49377,1.4357159,93.74098,42.043144,1160.1708,0.013016999,0.024580758,21.715876,0.0,Aug,2,2,3,1,Returning_Visitor,False,True
3.0,49.221916,3.064037,176.51007,44.0,1657.8003,0.005780813,0.017419087,14.579608,0.0,Mar,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,26.0,1603.9634,0.007736989,0.023496658,0.0,0.0,Dec,2,4,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,212.79755,0.0,0.031718027,38.83055,0.0,Nov,2,5,3,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,119.39567,0.03628645,0.06666667,0.0,0.0,Jul,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,1096.3398,0.0,0.013636912,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,True,False
5.0,221.8343,4.0,935.49005,78.05373,3571.6726,0.015384615,0.029174812,6.9519973,0.0,Oct,1,2,6,1,Returning_Visitor,True,True
3.0,28.995337,0.0,0.0,58.853424,2099.2336,0.0060065403,0.03538676,0.0,1.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,341.7465,0.0,0.0036522704,0.0,0.0,May,2,2,2,4,New_Visitor,False,False
5.0,108.786285,4.0,139.12521,20.0,512.1753,0.002884055,0.023507027,0.0,0.0,Mar,2,2,4,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,36.9201,0.1,0.17404635,0.0,0.4,May,1,1,1,4,Returning_Visitor,False,False
7.0,122.16997,4.0,168.51295,12.0,612.8605,0.020445263,0.026703529,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,227.67258,0.12920596,0.08333456,0.0,0.6,Feb,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,2.0,21.685131,56.0,2655.0757,0.02,0.043071773,16.976885,0.6,May,2,2,3,4,Returning_Visitor,False,True
3.0,21.047495,5.2573075,144.59474,334.19916,11883.685,0.009483968,0.022113534,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
2.0,73.365364,0.0,0.0,7.0,95.51364,0.0,0.027197715,0.0,0.0,Sep,3,2,1,2,New_Visitor,True,False
3.0,49.259014,0.0,0.0,13.0,234.38261,0.09037077,0.1,0.0,0.0,June,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,317.23114,0.0129617825,0.07127791,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1372.9227,0.011111111,0.03333333,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
5.259739,175.22786,0.0,0.0,32.0,1667.4025,0.0,0.007678208,0.0,0.0,Oct,3,2,2,1,Returning_Visitor,True,False
3.0,49.61348,0.0,0.0,7.0,109.27453,0.0,0.0224821,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
4.0,35.173176,1.0,0.0,84.698326,3430.794,0.0033024768,0.02615243,13.881703,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
1.0,49.586983,0.0,0.0,17.0,307.95474,0.0,0.0018324218,0.0,0.0,Nov,2,2,2,10,Returning_Visitor,False,False
2.0,152.63777,0.0,0.0,17.0,1065.6105,0.0,0.011686017,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,4,1,1,2,New_Visitor,True,False
3.0,106.577644,0.0,0.0,6.0,1534.4415,0.0,0.028071094,43.61238,0.0,Sep,2,2,2,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,59.528652,0.0,0.103656344,0.0,0.0,Mar,2,4,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.728249,1039.4271,0.0010229076,0.02218961,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3.0,74.49723,0.0,0.0,24.0,2680.102,0.0,0.026618429,0.0,0.0,Dec,2,7,9,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,456.06635,0.0,0.009538261,0.0,0.0,Nov,3,2,7,2,Other,True,False
6.0,297.20688,4.0,95.61411,78.89051,1710.712,0.0044042612,0.0125,0.0,0.0,May,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,118.82898,0.0,0.05448444,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,False
8.0,243.07738,1.0,57.352146,112.95451,2482.9075,0.0014438186,0.010041992,16.456978,0.0,Nov,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,1259.9843,0.005592589,0.009520893,11.514773,0.6,May,1,1,3,2,Returning_Visitor,False,True
2.0,90.92962,0.0,0.0,16.0,348.90448,0.0,0.041723102,0.0,0.0,Sep,2,2,4,6,Returning_Visitor,False,False
6.0,31.837755,1.0,42.173634,176.38512,5651.3477,0.0,0.0071831862,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
12.948711,590.9431,0.0,0.0,51.588184,806.07275,0.0,0.0075534936,25.266739,0.0,Sep,2,2,3,2,Returning_Visitor,False,True
7.0,142.66373,0.0,0.0,89.25783,1803.6449,0.0051033646,0.0132664265,12.041248,0.0,May,2,6,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,102.70706,3454.4587,0.0,0.012547388,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,True,False
10.0,211.7774,0.0,0.0,25.0,1069.5625,0.013333333,0.015426057,0.0,0.0,May,3,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,1513.8116,0.0,0.03304776,3.971364,0.0,June,2,4,7,2,Returning_Visitor,True,True
6.309935,346.9339,1.0,187.59644,66.12967,2493.919,0.0,0.0049863616,51.997684,0.0,Jul,2,2,3,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,85.65962,4382.4893,0.00076793006,0.022545489,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,286.21048,0.0,0.024024583,28.682322,0.0,May,2,4,7,2,Returning_Visitor,True,True
12.0,317.30392,3.0,61.075745,55.060383,2269.062,0.00981034,0.01420369,12.043435,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,36.987175,0.0,0.0,5.0,60.929596,0.02206969,0.030217769,0.0,0.0,Dec,1,1,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,512.09204,0.0,0.1,0.0,0.6,May,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4.0,120.190475,1.0,261.38876,19.0,757.1824,0.0041517057,0.028551102,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.9669478,78.07567,0.05,0.11232104,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
13.549842,278.95096,7.9940033,413.66132,170.21835,5512.5317,0.0041241706,0.008006504,14.205349,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.301197,3770.0483,0.0063275592,0.037207637,0.0,0.36347094,May,2,2,7,6,Returning_Visitor,False,False
6.0,125.27162,2.0,16.293467,64.743774,1558.1038,0.0050943587,0.013333333,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,True
0.0,0.0,2.0,0.0,50.847855,2616.572,0.0,0.013614753,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,176.0337,0.0,0.013280052,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4.0,62.109467,2.0,70.61974,26.190987,580.1325,0.013319659,0.044750452,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,15.0,1194.8936,0.012673925,0.035704326,0.0,0.0,Mar,2,2,8,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,91.123985,0.040412847,0.05521192,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,7,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.17884,810.3123,0.015646372,0.029515281,5.8717194,0.0,May,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,546.01117,0.0,0.03998172,0.0,0.0,Sep,4,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.0,2996.0857,0.0,0.006614313,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,690.2732,0.0,0.040513784,0.0,0.0,Jul,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1299.7853,0.014596192,0.044444446,0.0,0.40780297,May,2,4,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,202.06984,0.05,0.09860265,0.0,0.0,Nov,4,2,3,3,Returning_Visitor,False,False
5.0,271.99847,0.0,0.0,22.85736,983.0031,0.0,0.0055998783,20.997818,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,674.82794,0.0,0.015879037,0.0,0.0,Dec,1,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,748.7916,0.026542077,0.05,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,1140.9324,0.0,0.03538093,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,170.33049,0.0,0.0740585,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,335.9703,0.0,0.014305705,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
4.0,138.70592,0.0,0.0,17.0,703.922,0.007692308,0.03333333,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,448.62036,0.06894569,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,273.87558,0.0,0.032326207,0.0,0.8,May,4,1,3,4,Returning_Visitor,False,False
2.0,30.6228,0.0,0.0,24.0,569.62506,0.0,0.0055656657,0.0,0.8,May,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,1538.9849,0.0,0.0339314,0.0,0.0,Dec,4,1,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,2636.0068,0.015494878,0.039149996,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
5.0,184.8328,0.0,0.0,32.0,811.7906,0.0,0.009530974,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,8,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,1156.5703,0.0,0.01571262,0.0,0.0,Nov,4,1,1,2,New_Visitor,False,False
2.0,198.36212,0.0,0.0,2.700602,43.046635,0.0,0.026699193,0.0,0.0,Oct,2,2,1,5,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,103.14681,0.0,0.03333333,0.0,0.4455016,May,2,10,1,1,Returning_Visitor,False,False
3.0,33.836514,1.0,11.417056,19.0,1713.9188,0.0,0.023037786,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
2.0,55.3446,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,Sep,1,1,1,2,New_Visitor,False,False
14.401442,214.60379,2.0,472.59503,181.71101,8684.807,0.0050215004,0.017500449,8.162693,0.0,Sep,2,6,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,675.0164,0.0,0.012462567,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
10.0,305.99277,3.0,395.73755,68.92978,3431.7998,0.0011330427,0.0088106925,54.5031,0.0,Mar,2,2,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,337.2272,0.03966253,0.0848403,0.0,0.6,May,2,2,3,2,New_Visitor,False,False
6.0,219.62018,2.0,155.67265,43.032806,2161.3044,0.0,0.0066430187,20.552292,0.0,May,2,4,1,1,Returning_Visitor,False,True
4.0,55.39701,0.0,0.0,11.0,259.23587,0.0,0.012578612,0.0,0.0,Mar,2,5,3,2,New_Visitor,False,False
5.0,72.859955,1.0,67.27793,43.177105,2077.5156,0.0,0.0011010442,0.0,0.0,Aug,2,2,7,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
2.0,89.17644,0.0,0.0,66.951164,1152.0906,0.0,0.004158729,0.0,0.0,May,2,2,3,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,6.9346046,0.0,0.1,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
12.39945,240.97734,2.0,62.817696,55.967087,1256.9829,0.008173482,0.019747376,0.0,0.0,Oct,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,966.434,0.009952705,0.04,33.224804,0.8,May,2,10,9,3,Returning_Visitor,False,True
7.0,415.78445,0.0,0.0,13.0,270.5282,0.0,0.017786497,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,3,2,7,13,Returning_Visitor,False,False
7.0,67.37023,0.0,0.0,25.0,3458.1443,0.015480388,0.0419907,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,697.4661,0.0,0.02,23.512953,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,59.632866,0.0,0.028560853,0.0,0.0,May,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,880.0861,0.0,0.004348352,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,65.63199,3055.086,0.0,0.016303383,0.0,0.0,Mar,2,2,5,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.479666,1030.4893,0.011715306,0.02,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,True,False
6.0,183.51848,0.0,0.0,47.716217,1614.4366,0.0043037115,0.015939292,0.0,0.0,May,3,5,6,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.77787,2651.3667,0.0,0.022222223,7.469766,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
6.0,123.15284,0.0,0.0,10.0,155.16325,0.0,0.010052278,0.0,0.0,Aug,2,2,1,5,Returning_Visitor,False,False
10.168303,127.400696,1.0,15.233184,27.0,635.8014,0.015384615,0.05,0.0,0.0,Dec,3,2,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.543856,1100.1383,0.0,0.037370957,7.8796296,0.0,May,2,2,1,11,Returning_Visitor,False,False
2.0,32.48701,2.0,64.84667,38.952755,2489.3674,0.0,0.028822739,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,38.56917,0.0,63.646324,15.0,420.4797,0.0,0.02,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.0,488.40857,0.0,0.00880669,72.60937,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
7.0,221.82199,0.0,0.0,97.81238,4818.12,0.005024167,0.025,0.0,0.0,Sep,2,6,3,3,Returning_Visitor,False,False
1.0,11.811144,0.0,0.0,30.0,1880.4661,0.004815196,0.02429301,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,362.24423,0.0,0.077260494,0.0,0.4,May,2,2,4,13,Returning_Visitor,False,False
1.0,41.625492,2.0,388.1224,41.783302,2104.3206,0.0009813897,0.0095153665,16.514643,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
6.0,299.38333,1.0,23.123379,36.79525,1009.7236,0.0,3.6933005e-05,0.0,0.0,Oct,2,6,9,3,New_Visitor,False,False
4.188832,205.3699,3.0,168.14937,37.0,2395.9897,0.003168025,0.022222223,9.343454,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1016.27435,0.0,0.012662011,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,26.0,554.74194,0.024003137,0.05232413,0.0,1.0,May,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,91.57638,0.0,0.02966254,0.0,0.0,Nov,2,4,7,6,Returning_Visitor,False,False
3.0,97.61088,5.0,68.75718,18.0,546.14124,0.0,0.018893296,0.0,0.0,June,1,1,5,2,New_Visitor,True,False
2.0,234.2891,0.0,0.0,15.0,447.4787,0.0,0.0,0.0,0.0,Jul,1,1,5,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,200.22534,0.0,0.0,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,74.2039,0.0,0.04357439,0.0,0.4,May,2,2,3,3,Returning_Visitor,False,False
10.0,150.27382,0.0,0.0,26.0,734.69806,0.0,0.00019202843,0.0,0.0,Dec,2,10,1,3,New_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,120.35179,0.03150634,0.043622743,0.0,0.0,Jul,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1029.3768,0.014285714,0.04311009,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
4.0,31.20234,0.0,0.0,23.0,677.6468,0.0,0.01821179,9.885392,0.0,May,2,2,6,5,Returning_Visitor,True,False
0.0,0.0,2.0,103.739204,25.0,901.09467,0.016666668,0.035384748,0.0,0.0,Aug,1,2,5,1,Returning_Visitor,True,False
6.0,137.17123,4.1230497,190.85895,22.0,551.44354,0.0,0.0037385698,17.724287,0.0,Mar,1,6,3,1,Returning_Visitor,False,True
10.0,150.25797,4.0,912.883,43.11464,1166.2435,0.0028897685,0.015205612,91.24241,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
15.589619,467.2237,7.474597,2549.375,86.2083,6281.06,0.009421887,0.028718425,2.9208596,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
