Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0,139.1273,0.0,0.0,13.0,1108.4261,0.0,0.036370013,6.074982,0.0,Mar,4,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,690.0177,0.05,0.06666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
4.0,104.20035,0.0,0.0,3.0,146.3021,0.0,0.009594802,0.0,0.0,Dec,2,2,3,5,New_Visitor,False,False
2.0,46.522556,4.0,169.2709,44.0,3331.042,0.0,0.0114891855,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,196.85947,0.0,0.031525154,23.687735,0.0,Mar,3,2,8,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,656.2056,0.02,0.057314713,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.647335,516.2932,0.022222223,0.03836753,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,127.525116,0.06666667,0.05,0.0,0.0,Sep,1,1,6,3,Returning_Visitor,False,False
3.0,51.77457,0.0,0.0,16.0,241.75273,0.014233466,0.00942886,0.0,0.0,Nov,3,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
1.0,12.274861,0.0,0.0,16.0,221.43233,0.0,0.03333333,0.0,0.0,Sep,2,4,3,6,Returning_Visitor,False,False
3.0,157.07437,0.0,0.0,12.0,935.25555,0.023179129,0.03333333,0.0,0.4,May,3,2,4,2,Returning_Visitor,False,False
2.0,63.920082,2.0,151.60822,13.0,975.04,0.02,0.01766215,0.0,0.4,Feb,3,2,3,3,Returning_Visitor,False,False
4.0,211.08052,2.0,113.32632,46.495262,1994.5092,0.010579006,0.03258001,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
10.272625,178.86093,4.0,256.09833,137.43335,5041.2,0.0048199943,0.02,6.538059,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,120.56134,0.02887483,0.056067068,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,1851.6858,0.03719499,0.055642992,0.0,0.0,May,2,2,1,1,Returning_Visitor,True,False
4.0,384.89978,0.0,0.0,37.0,732.6722,0.0115922075,0.019579418,0.0,0.0,Jul,2,2,8,1,Returning_Visitor,False,False
3.0,236.57831,2.0,132.35666,116.73351,5455.073,0.0056745913,0.020701457,37.427982,0.0,Dec,2,2,3,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,661.31726,0.0,0.059076287,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,381.21762,0.0,0.0154132685,0.0,0.0,Dec,1,1,3,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,177.05559,0.0,0.011111111,0.0,0.0,May,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,72.804306,2173.6416,0.018845126,0.029959418,0.0,0.0,Jul,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,459.3227,0.014349801,0.027644923,0.0,0.0,Mar,2,2,3,9,Returning_Visitor,False,False
6.0,223.34991,0.0,0.0,26.0,855.0541,0.006327885,0.016212055,0.0,0.0,Nov,1,5,4,2,Returning_Visitor,True,False
3.0,310.9908,0.0,0.0,47.39871,1328.2577,0.004048681,0.015032352,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,365.18668,0.2,0.2,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,1229.943,0.018125614,0.026453124,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,2.0,61.8534,16.0,847.19147,0.010097668,0.025,0.0,0.0,Sep,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,272.74887,0.03621824,0.05990376,0.0,0.0,Dec,1,1,7,1,Returning_Visitor,True,False
2.0,572.6781,1.0,139.45743,37.0,2399.233,0.0043397886,0.0121501535,3.221288,0.0,May,2,2,2,2,Returning_Visitor,False,False
12.0,366.90555,0.0,0.0,230.2538,5773.907,0.0,0.0059736934,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,225.17097,0.0,0.027132291,92.043526,0.0,May,2,2,7,2,New_Visitor,False,True
4.0,1029.225,0.0,0.0,22.0,976.5013,0.0,0.006761445,62.03335,0.0,Nov,2,4,7,8,New_Visitor,False,False
5.0,115.30202,0.0,0.0,14.0,343.21423,0.0,0.0,0.0,0.0,Jul,3,2,1,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,162.08955,0.0054354263,0.043339144,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
1.0,16.475399,1.0,118.10571,36.250767,1194.6969,0.0,0.025,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,184.54686,0.01687321,0.08018414,0.0,0.0,Dec,2,2,6,11,Returning_Visitor,False,False
5.0,29.12343,1.0,57.454426,77.024155,2848.934,0.0074260514,0.016281042,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,44.94786,1348.3751,0.0027739604,0.014285714,0.0,0.0,Sep,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,650.8487,0.013363012,0.02888584,0.0,0.0,Feb,2,2,5,2,Returning_Visitor,False,False
0.0,0.0,1.0,107.926994,4.0,146.91284,0.0,0.0,0.0,0.8,Feb,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,1217.0631,0.0,0.04,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
2.0,117.73924,1.0,240.53625,67.33249,1384.7449,0.0,0.009529073,14.431534,0.0,May,2,2,3,2,Returning_Visitor,True,False
9.0,215.1607,0.0,0.0,87.15322,2056.661,0.0,0.006399405,11.812466,0.0,Sep,4,5,9,2,New_Visitor,False,False
4.0,58.1674,1.0,33.254936,20.235605,492.3432,0.028571429,0.0498858,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,969.86633,0.0,0.036171645,0.0,0.0,Jul,2,2,2,13,Returning_Visitor,False,False
6.0,166.92458,0.0,0.0,48.56003,2087.4219,0.016652029,0.04,17.38694,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,204.2329,0.08512101,0.12847704,0.0,1.0,May,2,2,1,3,Returning_Visitor,False,False
5.0,62.73587,0.0,0.0,2.6482415,25.686113,0.0,0.012569586,0.0,0.0,Mar,2,2,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,276.44937,0.0,0.014800154,54.99765,0.0,Dec,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.9729588,422.9146,0.0,0.030126205,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
7.0,115.89621,0.0,0.0,42.0,3758.9739,0.0037443198,0.019931449,20.498,0.0,Dec,2,10,8,2,New_Visitor,False,False
2.0,56.428574,0.0,0.0,11.0,511.33002,0.0,0.014130564,41.328594,0.0,Nov,2,2,7,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,2,4,3,10,Returning_Visitor,False,False
3.0,70.525665,1.0,121.10867,29.0,1174.3341,0.010003522,0.027245933,21.777174,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
11.0,154.47037,3.0,90.56052,66.4656,1199.42,0.006666667,0.020027313,9.88928,0.0,Jul,1,1,7,1,Returning_Visitor,False,True
1.0,19.083452,0.0,0.0,34.0,1148.1904,0.007035219,0.03974694,13.85845,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
3.0,23.538345,0.0,0.0,6.0,94.706406,0.03333333,0.04010864,0.0,0.0,Nov,2,2,6,8,New_Visitor,False,False
2.0,21.183184,0.0,0.0,14.7821045,109.31495,0.0,0.043914493,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
4.0,24.623169,0.0,0.0,64.22111,2607.217,0.008324833,0.034984075,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,830.7116,0.008380747,0.028562149,0.0,0.0,Sep,3,2,2,2,Returning_Visitor,False,False
1.0,82.0333,0.0,0.0,10.0,693.3376,0.0,0.015588892,0.0,0.0,Oct,1,1,4,2,New_Visitor,True,False
15.73265,906.72485,0.0,0.0,205.478,8617.203,0.00042080865,0.011524502,0.2826899,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1.0,76.67389,0.0,12.8024845,33.53313,863.3421,0.0,0.019953456,18.565615,0.0,May,2,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
8.0,148.28401,0.0,0.0,14.505884,229.97192,0.0059454073,0.025099931,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
1.0,75.69295,0.0,0.0,32.0,1033.2087,0.0,0.016666668,10.725841,0.0,May,2,2,2,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,99.712036,0.0,0.029479016,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
3.0,67.17414,0.0,0.0,10.53007,333.12323,0.008097427,0.048861954,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,True
0.0,0.0,2.0,0.0,24.0,1017.2617,0.04,0.06666667,0.0,0.0,Dec,2,2,2,4,Returning_Visitor,False,False
8.0,229.49213,0.0,0.0,45.2021,1339.5499,0.008710896,0.028173996,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,162.81891,0.0,0.028550029,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,4,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,89.211235,0.06666667,0.09957396,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,46.664326,2779.0732,0.024800085,0.04283936,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,645.6846,0.0,0.0,44.38617,0.0,Mar,1,1,3,2,New_Visitor,False,True
14.19397,211.01743,2.0,39.381245,42.0,1070.857,0.0,0.0049044723,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,97.992645,0.0,0.03749794,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,934.3452,0.0076049394,0.01247738,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1476.8754,0.03451463,0.07604172,0.0,0.8,May,2,4,4,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.98473,113.86836,0.07866327,0.06666667,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,True
4.0,107.682106,0.0,0.0,26.0,343.58386,0.01560319,0.022899363,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.673407,666.8833,0.0,0.009429485,0.0,0.0,Jul,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,234.40106,0.0456942,0.06666667,0.0,0.0,May,3,2,6,6,Returning_Visitor,False,False
5.0,118.73592,3.0,314.74512,272.06107,5899.222,0.0,0.0053126565,11.643288,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,2.0,0.0,54.719837,1500.6058,0.005361073,0.024022529,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
2.0,31.835243,2.0,39.512215,46.0,2165.3105,0.0,0.005914867,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
3.0,96.701805,0.0,0.0,104.90934,4848.503,0.00581223,0.009524347,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,701.3919,0.0,0.0033531454,0.0,0.0,Nov,3,2,2,4,Returning_Visitor,True,False
7.0,94.22882,0.0,0.0,5.0,58.59892,0.0,0.028571429,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,76.95746,0.0,0.032352403,0.0,0.0,Nov,3,2,3,1,New_Visitor,False,False
2.0,442.37762,0.0,0.0,40.0,1106.1674,0.0,0.009239742,41.48226,0.0,Dec,2,5,3,2,New_Visitor,False,True
3.0,55.27581,0.0,0.0,26.0,547.8666,0.0,0.0037998753,30.71173,0.0,Aug,2,5,2,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,42.0,1191.9176,0.018003501,0.038366888,0.0,0.610843,May,3,2,1,13,Returning_Visitor,False,False
4.0,82.21127,0.0,0.0,17.0,556.18787,0.0,0.0062603857,0.0,0.0,Mar,2,4,1,2,New_Visitor,False,False
8.0,85.05238,0.0,0.0,27.0,789.43036,0.0,0.015671963,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1350.2994,0.036365386,0.085288875,0.0,0.8,May,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,66.24214,0.0,0.039684538,0.0,0.0,Mar,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.40509,178.16673,0.0125,0.025,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,387.9757,0.06542012,0.07456323,0.0,0.8,May,3,2,2,13,Returning_Visitor,False,False
8.0,229.3258,3.0,122.90907,71.04994,1193.6537,0.006041892,0.020605983,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,39.317463,0.06666667,0.09768429,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
5.0,149.74197,0.0,0.0,44.227634,1624.7462,0.0,0.0,108.22251,0.0,Oct,4,1,3,3,Returning_Visitor,True,True
2.0,76.07257,0.0,0.0,4.0,98.83292,0.0,0.029276663,24.691654,0.0,Sep,1,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,51.49322,0.05,0.1,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,99.990875,2392.045,0.010819783,0.027720677,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,128.80212,0.06350342,0.1,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,650.322,0.0037668005,0.03472451,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,157.69124,0.0,0.0775572,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,48.0,1780.341,0.0,0.0039467267,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
3.0,43.502308,0.0,0.0,25.681122,4413.342,0.0020892823,0.026501773,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
5.0,160.05434,2.0,185.50563,10.0,211.14143,0.0,0.015770074,14.287078,0.0,Aug,2,2,2,5,New_Visitor,True,True
9.0,214.19966,0.0,0.0,26.0,861.1443,0.004508784,0.0152966175,19.844742,0.0,May,2,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,6.0,58.652992,0.0,0.06666667,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
8.0,352.39218,3.0,131.02287,114.47479,4634.1294,0.0,0.010083071,6.1458745,0.0,May,4,1,4,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,84.262596,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,319.50104,0.0,0.022401812,0.0,0.8,May,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,4.0,91.30291,8.0,259.91534,0.014285714,0.07809621,0.0,1.0,May,1,1,3,2,Returning_Visitor,True,False
2.0,18.910519,0.0,0.0,27.0,250.95784,0.0,0.0067827306,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,75.635704,0.07398607,0.09735736,0.0,0.0,Aug,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1042.0366,0.0,0.025,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,1615.3677,0.0,0.04806943,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
2.0,22.194632,0.0,0.0,24.0,654.25903,0.0,0.02,35.92951,0.8,May,2,2,7,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,246.07497,0.030648973,0.08270597,0.0,0.7473369,May,2,2,1,3,Returning_Visitor,False,False
6.0,132.42123,0.0,0.0,49.6474,1604.0071,0.0060452945,0.023922427,0.0,0.0,Jul,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,155.22318,0.0,0.022642717,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1.0,5.115287,0.0,0.0,12.942366,200.03754,0.0,0.023808165,0.0,0.0,May,2,5,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1736.295,0.011279746,0.044708297,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,58.75876,4287.658,0.007403604,0.01208003,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,53.24041,0.0,0.0,7.0,153.34543,0.0,0.022338057,0.0,0.0,Dec,2,2,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,1054.5476,0.02346909,0.06666667,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
5.0,62.359726,0.0,0.0,28.0,543.74274,0.030438714,0.04794267,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,2219.3547,0.015384615,0.04,0.0,0.0,Feb,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,358.6943,0.0,0.017490424,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,2760.2646,0.088804565,0.0977783,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,224.59178,0.028928356,0.07064637,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,495.10562,0.0,0.020707242,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
5.0,75.545425,2.0,52.564888,42.0,1084.2852,0.0,0.004468926,0.0,0.0,Mar,1,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,231.95952,0.017747942,0.029738108,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,True,False
5.0,30.670107,0.0,0.0,260.13925,6376.0376,0.0034425939,0.0125,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,264.39453,0.0,0.028570447,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,577.34674,0.0,0.10014224,0.0,0.0,Mar,1,1,9,1,Returning_Visitor,False,False
11.595905,216.82954,3.3808157,318.24716,37.568462,965.9249,0.0,0.019605823,13.552184,0.0,Jul,4,1,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,1073.1078,0.0222041,0.05,0.0,0.0,Aug,3,2,3,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,44.863316,0.0,0.05755133,0.0,0.0,May,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,258.68402,0.0,0.06666667,0.0,0.0,Mar,2,4,2,4,Returning_Visitor,False,False
7.0,128.5618,0.0,0.0,31.0,690.9895,0.0046172985,0.010038074,80.535576,0.0,Oct,2,2,1,1,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,17.0,598.0068,0.0,0.014767909,18.801998,0.0,May,2,2,2,2,Returning_Visitor,True,True
4.0,91.622536,0.0,0.0,42.0,2353.3347,0.022209693,0.043282207,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,714.2514,0.0,0.027268862,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,2277.8328,0.014358704,0.032368124,0.0,0.0,Mar,2,10,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,887.2038,0.0,0.012434089,81.59039,0.0,May,2,2,3,11,New_Visitor,True,True
0.0,0.0,2.0,60.629185,26.0,1644.2903,0.0125,0.03333333,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,56.176155,0.0,0.0686312,0.0,0.0,Mar,2,4,4,20,Returning_Visitor,False,False
5.0,481.48566,0.0,0.0,26.163357,1483.2896,0.0,0.0012755803,5.4502816,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,461.0018,0.0,0.05991646,0.0,0.0,Nov,2,2,3,6,Returning_Visitor,False,False
1.0,15.135774,0.0,0.0,5.0,46.378567,0.0,0.03333333,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,19.0,1186.4265,0.021112021,0.08166552,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,6.100192,0.0,0.0,17.0,330.0507,0.0,0.01727776,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.819394,650.17584,0.0,0.011057318,0.0,0.0,Dec,4,1,9,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1973.4264,0.04,0.08218316,0.0,0.0,Sep,2,4,9,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.42817,2004.6764,0.0,0.0095249815,0.0,0.0,Sep,2,7,4,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,827.70215,0.0,0.0046576215,34.23526,0.0,May,3,2,8,2,New_Visitor,False,True
14.77415,289.1171,0.14626591,0.0,42.11627,1288.602,0.01581507,0.03189616,6.6794124,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,521.34424,0.0,0.019037936,11.979726,0.0,Nov,4,1,3,2,Returning_Visitor,False,True
0.5238551,23.265894,2.0,19.922306,45.0,1764.2195,0.0127765555,0.035434943,55.01656,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1.0,32.08242,2.0,62.94569,26.0,674.39825,0.008314252,0.031987637,51.674847,0.0,Dec,2,4,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,44.543636,0.07468384,0.12931898,0.0,0.0,June,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,203.04808,0.0,0.020527406,0.0,0.0,Mar,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.6,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,61.764446,0.033631675,0.065673836,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
4.0,99.74894,0.0,0.0,203.96474,8196.504,0.0014240898,0.007554741,5.2786245,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,24.0,1178.1561,0.0024659063,0.036113273,0.0,0.0,June,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,1301.0133,0.0,0.011096924,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,True,False
2.360176,567.32245,0.0,0.0,9.0,904.7018,0.0125,0.037488114,43.25215,0.0,May,1,1,6,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,20.452414,214.48158,0.019942487,0.037455585,0.0,1.0,May,2,2,3,3,Returning_Visitor,True,False
2.0,43.812656,3.0,34.842346,40.262398,832.3184,0.0048007234,0.028571429,27.818048,0.0,May,1,1,3,1,Returning_Visitor,False,True
8.0,238.94556,5.0,102.71243,206.81033,5838.2456,0.004441196,0.016666668,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,81.29919,4883.0854,0.005160702,0.025,0.0,0.0,Nov,2,6,7,1,Returning_Visitor,False,False
3.0,106.2795,2.0,84.5488,95.8189,2353.951,0.007767558,0.02855626,0.0,0.0,May,2,5,5,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1257.1968,0.006666667,0.040382743,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
6.0,147.65157,2.0,124.49415,25.0,581.2748,0.0,0.0058297617,0.4723975,0.0,Sep,1,2,7,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,101.23667,0.024194835,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
4.0,43.473183,0.0,0.0,56.074696,1134.5835,0.010007117,0.023697406,0.0,0.7385158,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
9.0,289.02423,3.0,134.2277,39.0,549.8646,0.010045135,0.02199443,0.0,0.8,May,4,2,3,4,Returning_Visitor,False,False
2.1387696,26.8919,0.0,23.508785,16.0,482.91034,0.0,0.01746156,0.0,0.0,Aug,2,5,6,2,Returning_Visitor,True,False
2.0,41.811596,2.0,44.474373,14.0,471.12772,0.04,0.05,94.854416,0.0,May,1,1,1,1,Returning_Visitor,True,False
7.0,189.48128,3.0,210.77695,25.662235,1727.8287,0.005569053,0.019210305,29.493607,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
5.0,44.990673,0.0,0.0,29.0,941.8156,0.010044217,0.02291539,0.0,0.0,Feb,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,224.46477,0.031737063,0.041590974,0.0,0.0,May,1,2,5,6,Returning_Visitor,False,False
2.0,47.761383,1.0,27.623514,101.55189,2778.459,0.014212426,0.029973475,6.2717876,0.0,Aug,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,215.79344,0.0,0.057328943,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,900.6787,0.011032906,0.016666668,25.461288,0.0,Aug,2,2,1,1,New_Visitor,False,True
